,GID,GAME_ID,HOME_TEAM_ID,VISITOR_TEAM_ID,GAME_DATE_EST,HOME_TEAM_WINS,HOME_TEAM_LOSSES,SERIES_LEADER,SEASON
1106,0021301107,0021301107,1610612750,1610612746,2014-03-31T00:00:00,0,4,L.A. Clippers,2013-2014
1107,0021301108,0021301108,1610612740,1610612758,2014-03-31T00:00:00,1,3,Sacramento,2013-2014
1108,0021301109,0021301109,1610612743,1610612763,2014-03-31T00:00:00,1,3,Memphis,2013-2014
1109,0021301110,0021301110,1610612762,1610612752,2014-03-31T00:00:00,0,2,New York,2013-2014
1110,0021301111,0021301111,1610612751,1610612745,2014-04-01T00:00:00,1,1,Tied,2013-2014
1111,0021301112,0021301112,1610612742,1610612744,2014-04-01T00:00:00,1,3,Golden State,2013-2014
1112,0021301113,0021301113,1610612747,1610612757,2014-04-01T00:00:00,1,2,Portland,2013-2014
1113,0021301114,0021301114,1610612754,1610612765,2014-04-02T00:00:00,3,1,Indiana,2013-2014
1114,0021301115,0021301115,1610612752,1610612751,2014-04-02T00:00:00,3,1,New York,2013-2014
1115,0021301116,0021301116,1610612753,1610612739,2014-04-02T00:00:00,0,4,Cleveland,2013-2014
1116,0021301117,0021301117,1610612755,1610612766,2014-04-02T00:00:00,1,3,Charlotte,2013-2014
1117,0021301118,0021301118,1610612761,1610612745,2014-04-02T00:00:00,1,1,Tied,2013-2014
1118,0021301119,0021301119,1610612764,1610612738,2014-04-02T00:00:00,3,1,Washington,2013-2014
1119,0021301120,0021301120,1610612737,1610612741,2014-04-02T00:00:00,0,4,Chicago,2013-2014
1120,0021301121,0021301121,1610612748,1610612749,2014-04-02T00:00:00,3,0,Miami,2013-2014
1121,0021301122,0021301122,1610612750,1610612763,2014-04-02T00:00:00,2,2,Tied,2013-2014
1122,0021301123,0021301123,1610612759,1610612744,2014-04-02T00:00:00,4,0,San Antonio,2013-2014
1123,0021301124,0021301124,1610612743,1610612740,2014-04-02T00:00:00,2,2,Tied,2013-2014
1124,0021301125,0021301125,1610612756,1610612746,2014-04-02T00:00:00,1,3,L.A. Clippers,2013-2014
1125,0021301126,0021301126,1610612758,1610612747,2014-04-02T00:00:00,1,3,L.A. Lakers,2013-2014
1126,0021301127,0021301127,1610612760,1610612759,2014-04-03T00:00:00,4,0,Oklahoma City,2013-2014
1127,0021301128,0021301128,1610612746,1610612742,2014-04-03T00:00:00,3,1,L.A. Clippers,2013-2014
1128,0021301129,0021301129,1610612763,1610612743,2014-04-04T00:00:00,3,1,Memphis,2013-2014
1129,0021301130,0021301130,1610612766,1610612753,2014-04-04T00:00:00,2,2,Tied,2013-2014
1130,0021301131,0021301131,1610612761,1610612754,2014-04-04T00:00:00,2,2,Tied,2013-2014
1131,0021301132,0021301132,1610612737,1610612739,2014-04-04T00:00:00,3,0,Atlanta,2013-2014
1132,0021301133,0021301133,1610612738,1610612755,2014-04-04T00:00:00,1,3,Philadelphia,2013-2014
1133,0021301134,0021301134,1610612751,1610612765,2014-04-04T00:00:00,1,3,Detroit,2013-2014
1134,0021301135,0021301135,1610612748,1610612750,2014-04-04T00:00:00,1,1,Tied,2013-2014
1135,0021301136,0021301136,1610612752,1610612764,2014-04-04T00:00:00,0,3,Washington,2013-2014
1136,0021301137,0021301137,1610612741,1610612749,2014-04-04T00:00:00,3,1,Chicago,2013-2014
1137,0021301138,0021301138,1610612762,1610612740,2014-04-04T00:00:00,2,2,Tied,2013-2014
1138,0021301139,0021301139,1610612745,1610612760,2014-04-04T00:00:00,1,3,Oklahoma City,2013-2014
1139,0021301140,0021301140,1610612757,1610612756,2014-04-04T00:00:00,1,3,Phoenix,2013-2014
1140,0021301141,0021301141,1610612744,1610612758,2014-04-04T00:00:00,4,0,Golden State,2013-2014
1141,0021301142,0021301142,1610612747,1610612742,2014-04-04T00:00:00,0,3,Dallas,2013-2014
1142,0021301143,0021301143,1610612753,1610612750,2014-04-05T00:00:00,1,1,Tied,2013-2014
1143,0021301144,0021301144,1610612764,1610612741,2014-04-05T00:00:00,2,1,Washington,2013-2014
1144,0021301145,0021301145,1610612739,1610612766,2014-04-05T00:00:00,0,4,Charlotte,2013-2014
1145,0021301146,0021301146,1610612765,1610612738,2014-04-05T00:00:00,3,1,Detroit,2013-2014
1146,0021301147,0021301147,1610612755,1610612751,2014-04-05T00:00:00,1,3,Brooklyn,2013-2014
1147,0021301148,0021301148,1610612749,1610612761,2014-04-05T00:00:00,0,4,Toronto,2013-2014
1148,0021301149,0021301149,1610612748,1610612752,2014-04-06T00:00:00,3,1,Miami,2013-2014
1149,0021301150,0021301150,1610612746,1610612747,2014-04-06T00:00:00,3,1,L.A. Clippers,2013-2014
1150,0021301151,0021301151,1610612758,1610612742,2014-04-06T00:00:00,1,3,Dallas,2013-2014
1151,0021301152,0021301152,1610612754,1610612737,2014-04-06T00:00:00,2,2,Tied,2013-2014
1152,0021301153,0021301153,1610612745,1610612743,2014-04-06T00:00:00,2,1,Houston,2013-2014
1153,0021301154,0021301154,1610612759,1610612763,2014-04-06T00:00:00,4,0,San Antonio,2013-2014
1154,0021301155,0021301155,1610612744,1610612762,2014-04-06T00:00:00,4,0,Golden State,2013-2014
1155,0021301156,0021301156,1610612756,1610612760,2014-04-06T00:00:00,2,1,Phoenix,2013-2014
1156,0021301157,0021301157,1610612757,1610612740,2014-04-06T00:00:00,3,1,Portland,2013-2014
1157,0021301158,0021301158,1610612748,1610612751,2014-04-08T00:00:00,0,4,Brooklyn,2013-2014
1158,0021301159,0021301159,1610612762,1610612742,2014-04-08T00:00:00,0,4,Dallas,2013-2014
1159,0021301160,0021301160,1610612758,1610612760,2014-04-08T00:00:00,0,4,Oklahoma City,2013-2014
1160,0021301161,0021301161,1610612747,1610612745,2014-04-08T00:00:00,1,3,Houston,2013-2014
1161,0021301162,0021301162,1610612739,1610612765,2014-04-09T00:00:00,3,1,Cleveland,2013-2014
1162,0021301163,0021301163,1610612753,1610612751,2014-04-09T00:00:00,2,2,Tied,2013-2014
1163,0021301164,0021301164,1610612761,1610612755,2014-04-09T00:00:00,4,0,Toronto,2013-2014
1164,0021301165,0021301165,1610612764,1610612766,2014-04-09T00:00:00,1,3,Charlotte,2013-2014
1165,0021301166,0021301166,1610612737,1610612738,2014-04-09T00:00:00,2,2,Tied,2013-2014
1166,0021301167,0021301167,1610612763,1610612748,2014-04-09T00:00:00,1,1,Tied,2013-2014
1167,0021301168,0021301168,1610612749,1610612754,2014-04-09T00:00:00,0,4,Indiana,2013-2014
1168,0021301169,0021301169,1610612750,1610612741,2014-04-09T00:00:00,1,1,Tied,2013-2014
1169,0021301170,0021301170,1610612740,1610612756,2014-04-09T00:00:00,0,4,Phoenix,2013-2014
1170,0021301171,0021301171,1610612743,1610612745,2014-04-09T00:00:00,1,2,Houston,2013-2014
1171,0021301172,0021301172,1610612757,1610612758,2014-04-09T00:00:00,3,1,Portland,2013-2014
1172,0021301173,0021301173,1610612746,1610612760,2014-04-09T00:00:00,2,2,Tied,2013-2014
1173,0021301174,0021301174,1610612742,1610612759,2014-04-10T00:00:00,0,4,San Antonio,2013-2014
1174,0021301175,0021301175,1610612744,1610612743,2014-04-10T00:00:00,2,2,Tied,2013-2014
1175,0021301176,0021301176,1610612753,1610612764,2014-04-11T00:00:00,0,4,Washington,2013-2014
1176,0021301177,0021301177,1610612761,1610612752,2014-04-11T00:00:00,2,2,Tied,2013-2014
1177,0021301178,0021301178,1610612738,1610612766,2014-04-11T00:00:00,2,1,Boston,2013-2014
1178,0021301179,0021301179,1610612751,1610612737,2014-04-11T00:00:00,2,1,Brooklyn,2013-2014
1179,0021301180,0021301180,1610612748,1610612754,2014-04-11T00:00:00,2,2,Tied,2013-2014
1180,0021301181,0021301181,1610612741,1610612765,2014-04-11T00:00:00,3,1,Chicago,2013-2014
1181,0021301182,0021301182,1610612763,1610612755,2014-04-11T00:00:00,2,0,Memphis,2013-2014
1182,0021301183,0021301183,1610612750,1610612745,2014-04-11T00:00:00,1,3,Houston,2013-2014
1183,0021301184,0021301184,1610612760,1610612740,2014-04-11T00:00:00,2,1,Oklahoma City,2013-2014
1184,0021301185,0021301185,1610612749,1610612739,2014-04-11T00:00:00,2,2,Tied,2013-2014
1185,0021301186,0021301186,1610612759,1610612756,2014-04-11T00:00:00,3,1,San Antonio,2013-2014
1186,0021301187,0021301187,1610612762,1610612757,2014-04-11T00:00:00,0,4,Portland,2013-2014
1187,0021301188,0021301188,1610612747,1610612744,2014-04-11T00:00:00,1,3,Golden State,2013-2014
1188,0021301189,0021301189,1610612746,1610612758,2014-04-12T00:00:00,4,0,L.A. Clippers,2013-2014
1189,0021301190,0021301190,1610612766,1610612755,2014-04-12T00:00:00,3,1,Charlotte,2013-2014
1190,0021301191,0021301191,1610612764,1610612749,2014-04-12T00:00:00,3,1,Washington,2013-2014
1191,0021301192,0021301192,1610612737,1610612748,2014-04-12T00:00:00,2,2,Tied,2013-2014
1192,0021301193,0021301193,1610612739,1610612738,2014-04-12T00:00:00,0,3,Boston,2013-2014
1193,0021301194,0021301194,1610612745,1610612740,2014-04-12T00:00:00,3,1,Houston,2013-2014
1194,0021301195,0021301195,1610612742,1610612756,2014-04-12T00:00:00,2,1,Dallas,2013-2014
1195,0021301196,0021301196,1610612743,1610612762,2014-04-12T00:00:00,2,2,Tied,2013-2014
1196,0021301197,0021301197,1610612752,1610612741,2014-04-13T00:00:00,2,2,Tied,2013-2014
1197,0021301198,0021301198,1610612765,1610612761,2014-04-13T00:00:00,0,3,Toronto,2013-2014
1198,0021301199,0021301199,1610612751,1610612753,2014-04-13T00:00:00,2,2,Tied,2013-2014
1199,0021301200,0021301200,1610612754,1610612760,2014-04-13T00:00:00,1,1,Tied,2013-2014
1200,0021301201,0021301201,1610612757,1610612744,2014-04-13T00:00:00,2,2,Tied,2013-2014
1201,0021301202,0021301202,1610612758,1610612750,2014-04-13T00:00:00,2,2,Tied,2013-2014
1202,0021301203,0021301203,1610612747,1610612763,2014-04-13T00:00:00,1,3,Memphis,2013-2014
1203,0021301204,0021301204,1610612755,1610612738,2014-04-14T00:00:00,3,1,Philadelphia,2013-2014
1204,0021301205,0021301205,1610612761,1610612749,2014-04-14T00:00:00,4,0,Toronto,2013-2014
1205,0021301206,0021301206,1610612764,1610612748,2014-04-14T00:00:00,2,2,Tied,2013-2014
1206,0021301207,0021301207,1610612737,1610612766,2014-04-14T00:00:00,3,1,Atlanta,2013-2014
1207,0021301208,0021301208,1610612741,1610612753,2014-04-14T00:00:00,2,1,Chicago,2013-2014
1208,0021301209,0021301209,1610612745,1610612759,2014-04-14T00:00:00,4,0,Houston,2013-2014
1209,0021301210,0021301210,1610612740,1610612760,2014-04-14T00:00:00,1,2,Oklahoma City,2013-2014
1210,0021301211,0021301211,1610612762,1610612747,2014-04-14T00:00:00,2,2,Tied,2013-2014
1211,0021301212,0021301212,1610612756,1610612763,2014-04-14T00:00:00,0,4,Memphis,2013-2014
1212,0021301213,0021301213,1610612744,1610612750,2014-04-14T00:00:00,2,1,Golden State,2013-2014
1213,0021301214,0021301214,1610612751,1610612752,2014-04-15T00:00:00,1,3,New York,2013-2014
1214,0021301215,0021301215,1610612746,1610612743,2014-04-15T00:00:00,2,2,Tied,2013-2014
1215,0021301216,0021301216,1610612763,1610612742,2014-04-16T00:00:00,1,3,Dallas,2013-2014
1216,0021301217,0021301217,1610612749,1610612737,2014-04-16T00:00:00,0,3,Atlanta,2013-2014
1217,0021301218,0021301218,1610612750,1610612762,2014-04-16T00:00:00,3,1,Minnesota,2013-2014
1218,0021301219,0021301219,1610612740,1610612745,2014-04-16T00:00:00,1,3,Houston,2013-2014
1219,0021301220,0021301220,1610612760,1610612765,2014-04-16T00:00:00,2,0,Oklahoma City,2013-2014
1220,0021301221,0021301221,1610612759,1610612747,2014-04-16T00:00:00,3,1,San Antonio,2013-2014
1221,0021301222,0021301222,1610612738,1610612764,2014-04-16T00:00:00,1,3,Washington,2013-2014
1222,0021301223,0021301223,1610612766,1610612741,2014-04-16T00:00:00,1,3,Chicago,2013-2014
1223,0021301224,0021301224,1610612739,1610612751,2014-04-16T00:00:00,2,2,Tied,2013-2014
1224,0021301225,0021301225,1610612748,1610612755,2014-04-16T00:00:00,1,2,Philadelphia,2013-2014
1225,0021301226,0021301226,1610612752,1610612761,2014-04-16T00:00:00,2,2,Tied,2013-2014
1226,0021301227,0021301227,1610612753,1610612754,2014-04-16T00:00:00,1,3,Indiana,2013-2014
1227,0021301228,0021301228,1610612757,1610612746,2014-04-16T00:00:00,2,1,Portland,2013-2014
1228,0021301229,0021301229,1610612758,1610612756,2014-04-16T00:00:00,2,2,Tied,2013-2014
1229,0021301230,0021301230,1610612743,1610612744,2014-04-16T00:00:00,2,2,Tied,2013-2014
