,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_NICKNAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,SEASON
1455,0021700728,2018-01-27T00:00:00,5,0021700728,1610612744,GSW,Golden State,Warriors,40-10,27,23,30,29,0,0,0,0,0,0,0,0,0,0,109,2017-2018
1456,0021700729,2018-01-27T00:00:00,6,0021700729,1610612750,MIN,Minnesota,Timberwolves,32-20,30,24,24,33,0,0,0,0,0,0,0,0,0,0,111,2017-2018
1457,0021700729,2018-01-27T00:00:00,6,0021700729,1610612751,BKN,Brooklyn,Nets,18-32,11,31,23,32,0,0,0,0,0,0,0,0,0,0,97,2017-2018
1458,0021700730,2018-01-27T00:00:00,7,0021700730,1610612742,DAL,Dallas,Mavericks,16-34,26,16,32,15,0,0,0,0,0,0,0,0,0,0,89,2017-2018
1459,0021700730,2018-01-27T00:00:00,7,0021700730,1610612743,DEN,Denver,Nuggets,26-23,30,20,16,25,0,0,0,0,0,0,0,0,0,0,91,2017-2018
1460,0021700731,2018-01-28T00:00:00,1,0021700731,1610612741,CHI,Chicago,Bulls,18-32,20,22,30,24,0,0,0,0,0,0,0,0,0,0,96,2017-2018
1461,0021700731,2018-01-28T00:00:00,1,0021700731,1610612749,MIL,Milwaukee,Bucks,26-22,26,35,25,24,0,0,0,0,0,0,0,0,0,0,110,2017-2018
1462,0021700732,2018-01-28T00:00:00,2,0021700732,1610612745,HOU,Houston,Rockets,35-13,28,32,32,21,0,0,0,0,0,0,0,0,0,0,113,2017-2018
1463,0021700732,2018-01-28T00:00:00,2,0021700732,1610612756,PHX,Phoenix,Suns,17-33,24,29,24,25,0,0,0,0,0,0,0,0,0,0,102,2017-2018
1464,0021700733,2018-01-28T00:00:00,3,0021700733,1610612740,NOP,New Orleans,Pelicans,27-22,34,28,15,26,0,0,0,0,0,0,0,0,0,0,103,2017-2018
1465,0021700733,2018-01-28T00:00:00,3,0021700733,1610612746,LAC,LA,Clippers,25-24,26,25,29,32,0,0,0,0,0,0,0,0,0,0,112,2017-2018
1466,0021700734,2018-01-28T00:00:00,4,0021700734,1610612739,CLE,Cleveland,Cavaliers,29-19,33,25,32,31,0,0,0,0,0,0,0,0,0,0,121,2017-2018
1467,0021700734,2018-01-28T00:00:00,4,0021700734,1610612765,DET,Detroit,Pistons,22-26,28,33,26,17,0,0,0,0,0,0,0,0,0,0,104,2017-2018
1468,0021700735,2018-01-28T00:00:00,5,0021700735,1610612747,LAL,Los Angeles,Lakers,19-30,21,28,28,34,0,0,0,0,0,0,0,0,0,0,111,2017-2018
1469,0021700735,2018-01-28T00:00:00,5,0021700735,1610612761,TOR,Toronto,Raptors,33-15,28,31,32,32,0,0,0,0,0,0,0,0,0,0,123,2017-2018
1470,0021700736,2018-01-28T00:00:00,6,0021700736,1610612755,PHI,Philadelphia,76ers,24-22,29,29,25,29,0,0,0,0,0,0,0,0,0,0,112,2017-2018
1471,0021700736,2018-01-28T00:00:00,6,0021700736,1610612760,OKC,Oklahoma City,Thunder,30-20,31,26,35,30,0,0,0,0,0,0,0,0,0,0,122,2017-2018
1472,0021700737,2018-01-28T00:00:00,7,0021700737,1610612758,SAC,Sacramento,Kings,15-34,22,28,19,29,0,0,0,0,0,0,0,0,0,0,98,2017-2018
1473,0021700737,2018-01-28T00:00:00,7,0021700737,1610612759,SAS,San Antonio,Spurs,33-19,29,20,30,34,0,0,0,0,0,0,0,0,0,0,113,2017-2018
1474,0021700738,2018-01-29T00:00:00,1,0021700738,1610612754,IND,Indiana,Pacers,28-23,23,29,29,24,0,0,0,0,0,0,0,0,0,0,105,2017-2018
1475,0021700738,2018-01-29T00:00:00,1,0021700738,1610612766,CHA,Charlotte,Hornets,20-29,23,28,27,18,0,0,0,0,0,0,0,0,0,0,96,2017-2018
1476,0021700739,2018-01-29T00:00:00,2,0021700739,1610612737,ATL,Atlanta,Hawks,15-35,27,28,21,29,0,0,0,0,0,0,0,0,0,0,105,2017-2018
1477,0021700739,2018-01-29T00:00:00,2,0021700739,1610612750,MIN,Minnesota,Timberwolves,32-21,32,26,21,21,0,0,0,0,0,0,0,0,0,0,100,2017-2018
1478,0021700740,2018-01-29T00:00:00,3,0021700740,1610612756,PHX,Phoenix,Suns,17-34,26,21,27,35,0,0,0,0,0,0,0,0,0,0,109,2017-2018
1479,0021700740,2018-01-29T00:00:00,3,0021700740,1610612763,MEM,Memphis,Grizzlies,18-31,22,42,26,30,0,0,0,0,0,0,0,0,0,0,120,2017-2018
1480,0021700741,2018-01-29T00:00:00,4,0021700741,1610612749,MIL,Milwaukee,Bucks,27-22,28,27,28,24,0,0,0,0,0,0,0,0,0,0,107,2017-2018
1481,0021700741,2018-01-29T00:00:00,4,0021700741,1610612755,PHI,Philadelphia,76ers,24-23,30,23,22,20,0,0,0,0,0,0,0,0,0,0,95,2017-2018
1482,0021700742,2018-01-29T00:00:00,5,0021700742,1610612742,DAL,Dallas,Mavericks,16-35,26,20,15,27,0,0,0,0,0,0,0,0,0,0,88,2017-2018
1483,0021700742,2018-01-29T00:00:00,5,0021700742,1610612748,MIA,Miami,Heat,29-21,22,29,24,20,0,0,0,0,0,0,0,0,0,0,95,2017-2018
1484,0021700743,2018-01-29T00:00:00,6,0021700743,1610612738,BOS,Boston,Celtics,36-15,32,24,24,31,0,0,0,0,0,0,0,0,0,0,111,2017-2018
1485,0021700743,2018-01-29T00:00:00,6,0021700743,1610612743,DEN,Denver,Nuggets,26-24,21,24,37,28,0,0,0,0,0,0,0,0,0,0,110,2017-2018
1486,0021700744,2018-01-30T00:00:00,1,0021700744,1610612760,OKC,Oklahoma City,Thunder,30-21,25,29,22,20,0,0,0,0,0,0,0,0,0,0,96,2017-2018
1487,0021700744,2018-01-30T00:00:00,1,0021700744,1610612764,WAS,Washington,Wizards,28-22,30,23,22,27,0,0,0,0,0,0,0,0,0,0,102,2017-2018
1488,0021700745,2018-01-30T00:00:00,2,0021700745,1610612751,BKN,Brooklyn,Nets,18-33,22,19,28,26,0,0,0,0,0,0,0,0,0,0,95,2017-2018
1489,0021700745,2018-01-30T00:00:00,2,0021700745,1610612752,NYK,New York,Knicks,23-28,30,31,25,25,0,0,0,0,0,0,0,0,0,0,111,2017-2018
1490,0021700746,2018-01-30T00:00:00,3,0021700746,1610612750,MIN,Minnesota,Timberwolves,32-22,27,30,23,24,0,0,0,0,0,0,0,0,0,0,104,2017-2018
1491,0021700746,2018-01-30T00:00:00,3,0021700746,1610612761,TOR,Toronto,Raptors,34-15,19,32,27,31,0,0,0,0,0,0,0,0,0,0,109,2017-2018
1492,0021700747,2018-01-30T00:00:00,4,0021700747,1610612739,CLE,Cleveland,Cavaliers,29-20,27,36,21,30,0,0,0,0,0,0,0,0,0,0,114,2017-2018
1493,0021700747,2018-01-30T00:00:00,4,0021700747,1610612765,DET,Detroit,Pistons,23-26,33,26,30,36,0,0,0,0,0,0,0,0,0,0,125,2017-2018
1494,0021700748,2018-01-30T00:00:00,5,0021700748,1610612745,HOU,Houston,Rockets,36-13,27,27,36,24,0,0,0,0,0,0,0,0,0,0,114,2017-2018
1495,0021700748,2018-01-30T00:00:00,5,0021700748,1610612753,ORL,Orlando,Magic,14-35,30,25,33,19,0,0,0,0,0,0,0,0,0,0,107,2017-2018
1496,0021700749,2018-01-30T00:00:00,6,0021700749,1610612740,NOP,New Orleans,Pelicans,27-23,29,33,23,18,0,0,0,0,0,0,0,0,0,0,103,2017-2018
1497,0021700749,2018-01-30T00:00:00,6,0021700749,1610612758,SAC,Sacramento,Kings,16-34,25,36,29,24,0,0,0,0,0,0,0,0,0,0,114,2017-2018
1498,0021700750,2018-01-30T00:00:00,7,0021700750,1610612743,DEN,Denver,Nuggets,26-25,30,25,26,23,0,0,0,0,0,0,0,0,0,0,104,2017-2018
1499,0021700750,2018-01-30T00:00:00,7,0021700750,1610612759,SAS,San Antonio,Spurs,34-19,30,30,20,26,0,0,0,0,0,0,0,0,0,0,106,2017-2018
1500,0021700751,2018-01-30T00:00:00,8,0021700751,1610612744,GSW,Golden State,Warriors,40-11,30,26,29,14,0,0,0,0,0,0,0,0,0,0,99,2017-2018
1501,0021700751,2018-01-30T00:00:00,8,0021700751,1610612762,UTA,Utah,Jazz,22-28,35,34,34,26,0,0,0,0,0,0,0,0,0,0,129,2017-2018
1502,0021700752,2018-01-30T00:00:00,9,0021700752,1610612746,LAC,LA,Clippers,25-25,27,24,16,29,0,0,0,0,0,0,0,0,0,0,96,2017-2018
1503,0021700752,2018-01-30T00:00:00,9,0021700752,1610612757,POR,Portland,Trail Blazers,28-22,30,26,30,18,0,0,0,0,0,0,0,0,0,0,104,2017-2018
1504,0021700753,2018-01-31T00:00:00,1,0021700753,1610612754,IND,Indiana,Pacers,29-23,21,34,29,21,0,0,0,0,0,0,0,0,0,0,105,2017-2018
1505,0021700753,2018-01-31T00:00:00,1,0021700753,1610612763,MEM,Memphis,Grizzlies,18-32,25,28,22,26,0,0,0,0,0,0,0,0,0,0,101,2017-2018
1506,0021700754,2018-01-31T00:00:00,2,0021700754,1610612747,LAL,Los Angeles,Lakers,19-31,25,26,30,24,0,0,0,0,0,0,0,0,0,0,105,2017-2018
1507,0021700754,2018-01-31T00:00:00,2,0021700754,1610612753,ORL,Orlando,Magic,15-35,29,29,43,26,0,0,0,0,0,0,0,0,0,0,127,2017-2018
1508,0021700755,2018-01-31T00:00:00,3,0021700755,1610612737,ATL,Atlanta,Hawks,15-36,28,24,32,26,0,0,0,0,0,0,0,0,0,0,110,2017-2018
1509,0021700755,2018-01-31T00:00:00,3,0021700755,1610612766,CHA,Charlotte,Hornets,21-29,35,29,33,26,0,0,0,0,0,0,0,0,0,0,123,2017-2018
1510,0021700756,2018-01-31T00:00:00,4,0021700756,1610612751,BKN,Brooklyn,Nets,19-33,30,34,27,25,0,0,0,0,0,0,0,0,0,0,116,2017-2018
1511,0021700756,2018-01-31T00:00:00,4,0021700756,1610612755,PHI,Philadelphia,76ers,24-24,34,31,23,20,0,0,0,0,0,0,0,0,0,0,108,2017-2018
1512,0021700757,2018-01-31T00:00:00,5,0021700757,1610612739,CLE,Cleveland,Cavaliers,30-20,27,21,24,19,0,0,0,0,0,0,0,0,0,0,91,2017-2018
1513,0021700757,2018-01-31T00:00:00,5,0021700757,1610612748,MIA,Miami,Heat,29-22,21,29,22,17,0,0,0,0,0,0,0,0,0,0,89,2017-2018
1514,0021700758,2018-01-31T00:00:00,6,0021700758,1610612738,BOS,Boston,Celtics,37-15,27,23,31,22,0,0,0,0,0,0,0,0,0,0,103,2017-2018
1515,0021700758,2018-01-31T00:00:00,6,0021700758,1610612752,NYK,New York,Knicks,23-29,24,21,20,8,0,0,0,0,0,0,0,0,0,0,73,2017-2018
1516,0021700759,2018-01-31T00:00:00,7,0021700759,1610612741,CHI,Chicago,Bulls,18-33,19,25,31,33,0,0,0,0,0,0,0,0,0,0,108,2017-2018
1517,0021700759,2018-01-31T00:00:00,7,0021700759,1610612757,POR,Portland,Trail Blazers,29-22,43,24,35,22,0,0,0,0,0,0,0,0,0,0,124,2017-2018
1518,0021700760,2018-01-31T00:00:00,8,0021700760,1610612742,DAL,Dallas,Mavericks,16-36,17,29,15,27,0,0,0,0,0,0,0,0,0,0,88,2017-2018
1519,0021700760,2018-01-31T00:00:00,8,0021700760,1610612756,PHX,Phoenix,Suns,18-34,36,21,24,21,0,0,0,0,0,0,0,0,0,0,102,2017-2018
1520,0021700761,2018-02-01T00:00:00,1,0021700761,1610612763,MEM,Memphis,Grizzlies,18-33,25,26,25,26,0,0,0,0,0,0,0,0,0,0,102,2017-2018
1521,0021700761,2018-02-01T00:00:00,1,0021700761,1610612765,DET,Detroit,Pistons,24-26,27,24,31,22,0,0,0,0,0,0,0,0,0,0,104,2017-2018
1522,0021700762,2018-02-01T00:00:00,2,0021700762,1610612761,TOR,Toronto,Raptors,34-16,34,28,25,32,0,0,0,0,0,0,0,0,0,0,119,2017-2018
1523,0021700762,2018-02-01T00:00:00,2,0021700762,1610612764,WAS,Washington,Wizards,29-22,27,28,33,34,0,0,0,0,0,0,0,0,0,0,122,2017-2018
1524,0021700763,2018-02-01T00:00:00,3,0021700763,1610612749,MIL,Milwaukee,Bucks,27-23,17,22,22,28,0,0,0,0,0,0,0,0,0,0,89,2017-2018
1525,0021700763,2018-02-01T00:00:00,3,0021700763,1610612750,MIN,Minnesota,Timberwolves,33-22,23,37,19,29,0,0,0,0,0,0,0,0,0,0,108,2017-2018
1526,0021700764,2018-02-01T00:00:00,4,0021700764,1610612745,HOU,Houston,Rockets,37-13,27,27,28,20,0,0,0,0,0,0,0,0,0,0,102,2017-2018
1527,0021700764,2018-02-01T00:00:00,4,0021700764,1610612759,SAS,San Antonio,Spurs,34-20,14,24,32,21,0,0,0,0,0,0,0,0,0,0,91,2017-2018
1528,0021700765,2018-02-01T00:00:00,5,0021700765,1610612743,DEN,Denver,Nuggets,27-25,40,32,32,23,0,0,0,0,0,0,0,0,0,0,127,2017-2018
1529,0021700765,2018-02-01T00:00:00,5,0021700765,1610612760,OKC,Oklahoma City,Thunder,30-22,33,24,32,35,0,0,0,0,0,0,0,0,0,0,124,2017-2018
1530,0021700766,2018-02-02T00:00:00,1,0021700766,1610612754,IND,Indiana,Pacers,29-24,37,20,34,35,0,0,0,0,0,0,0,0,0,0,126,2017-2018
1531,0021700766,2018-02-02T00:00:00,1,0021700766,1610612766,CHA,Charlotte,Hornets,22-29,49,22,25,37,0,0,0,0,0,0,0,0,0,0,133,2017-2018
1532,0021700767,2018-02-02T00:00:00,2,0021700767,1610612737,ATL,Atlanta,Hawks,15-37,32,23,20,35,0,0,0,0,0,0,0,0,0,0,110,2017-2018
1533,0021700767,2018-02-02T00:00:00,2,0021700767,1610612738,BOS,Boston,Celtics,38-15,26,27,41,25,0,0,0,0,0,0,0,0,0,0,119,2017-2018
1534,0021700768,2018-02-02T00:00:00,3,0021700768,1610612747,LAL,Los Angeles,Lakers,20-31,24,35,26,17,0,0,0,0,0,0,0,0,0,0,102,2017-2018
1535,0021700768,2018-02-02T00:00:00,3,0021700768,1610612751,BKN,Brooklyn,Nets,19-34,26,31,28,14,0,0,0,0,0,0,0,0,0,0,99,2017-2018
1536,0021700769,2018-02-02T00:00:00,4,0021700769,1610612757,POR,Portland,Trail Blazers,29-23,18,34,28,25,0,0,0,0,0,0,0,0,0,0,105,2017-2018
1537,0021700769,2018-02-02T00:00:00,4,0021700769,1610612761,TOR,Toronto,Raptors,35-16,37,37,27,29,0,0,0,0,0,0,0,0,0,0,130,2017-2018
1538,0021700770,2018-02-02T00:00:00,5,0021700770,1610612748,MIA,Miami,Heat,29-23,23,18,19,37,0,0,0,0,0,0,0,0,0,0,97,2017-2018
1539,0021700770,2018-02-02T00:00:00,5,0021700770,1610612755,PHI,Philadelphia,76ers,25-24,24,27,35,17,0,0,0,0,0,0,0,0,0,0,103,2017-2018
1540,0021700771,2018-02-02T00:00:00,6,0021700771,1610612749,MIL,Milwaukee,Bucks,28-23,28,27,19,18,0,0,0,0,0,0,0,0,0,0,92,2017-2018
1541,0021700771,2018-02-02T00:00:00,6,0021700771,1610612752,NYK,New York,Knicks,23-30,29,26,19,16,0,0,0,0,0,0,0,0,0,0,90,2017-2018
1542,0021700772,2018-02-02T00:00:00,7,0021700772,1610612740,NOP,New Orleans,Pelicans,28-23,22,32,36,24,0,0,0,0,0,0,0,0,0,0,114,2017-2018
1543,0021700772,2018-02-02T00:00:00,7,0021700772,1610612760,OKC,Oklahoma City,Thunder,30-23,32,26,25,17,0,0,0,0,0,0,0,0,0,0,100,2017-2018
1544,0021700773,2018-02-02T00:00:00,8,0021700773,1610612756,PHX,Phoenix,Suns,18-35,23,17,33,24,0,0,0,0,0,0,0,0,0,0,97,2017-2018
1545,0021700773,2018-02-02T00:00:00,8,0021700773,1610612762,UTA,Utah,Jazz,23-28,28,34,32,35,0,0,0,0,0,0,0,0,0,0,129,2017-2018
1546,0021700774,2018-02-02T00:00:00,9,0021700774,1610612744,GSW,Golden State,Warriors,41-11,29,29,26,35,0,0,0,0,0,0,0,0,0,0,119,2017-2018
1547,0021700774,2018-02-02T00:00:00,9,0021700774,1610612758,SAC,Sacramento,Kings,16-35,27,25,23,29,0,0,0,0,0,0,0,0,0,0,104,2017-2018
1548,0021700775,2018-02-03T00:00:00,1,0021700775,1610612741,CHI,Chicago,Bulls,18-34,17,35,29,22,0,0,0,0,0,0,0,0,0,0,103,2017-2018
1549,0021700775,2018-02-03T00:00:00,1,0021700775,1610612746,LAC,LA,Clippers,26-25,22,35,30,26,0,0,0,0,0,0,0,0,0,0,113,2017-2018
1550,0021700776,2018-02-03T00:00:00,2,0021700776,1610612748,MIA,Miami,Heat,29-24,26,24,27,30,0,0,0,0,0,0,0,0,0,0,107,2017-2018
1551,0021700776,2018-02-03T00:00:00,2,0021700776,1610612765,DET,Detroit,Pistons,25-26,27,27,22,35,0,0,0,0,0,0,0,0,0,0,111,2017-2018
1552,0021700777,2018-02-03T00:00:00,3,0021700777,1610612754,IND,Indiana,Pacers,30-24,33,29,14,24,0,0,0,0,0,0,0,0,0,0,100,2017-2018
1553,0021700777,2018-02-03T00:00:00,3,0021700777,1610612755,PHI,Philadelphia,76ers,25-25,27,30,18,17,0,0,0,0,0,0,0,0,0,0,92,2017-2018
1554,0021700778,2018-02-03T00:00:00,4,0021700778,1610612753,ORL,Orlando,Magic,15-36,25,22,22,29,0,0,0,0,0,0,0,0,0,0,98,2017-2018
1555,0021700778,2018-02-03T00:00:00,4,0021700778,1610612764,WAS,Washington,Wizards,30-22,31,25,31,28,0,0,0,0,0,0,0,0,0,0,115,2017-2018
1556,0021700779,2018-02-03T00:00:00,5,0021700779,1610612739,CLE,Cleveland,Cavaliers,30-21,20,19,30,19,0,0,0,0,0,0,0,0,0,0,88,2017-2018
1557,0021700779,2018-02-03T00:00:00,5,0021700779,1610612745,HOU,Houston,Rockets,38-13,32,33,32,23,0,0,0,0,0,0,0,0,0,0,120,2017-2018
1558,0021700780,2018-02-03T00:00:00,6,0021700780,1610612740,NOP,New Orleans,Pelicans,28-24,29,24,28,26,0,0,0,0,0,0,0,0,0,0,107,2017-2018
1559,0021700780,2018-02-03T00:00:00,6,0021700780,1610612750,MIN,Minnesota,Timberwolves,34-22,37,29,29,23,0,0,0,0,0,0,0,0,0,0,118,2017-2018
1560,0021700781,2018-02-03T00:00:00,7,0021700781,1610612759,SAS,San Antonio,Spurs,34-21,24,25,29,33,0,0,0,0,0,0,0,0,0,0,111,2017-2018
1561,0021700781,2018-02-03T00:00:00,7,0021700781,1610612762,UTA,Utah,Jazz,24-28,33,28,26,33,0,0,0,0,0,0,0,0,0,0,120,2017-2018
1562,0021700782,2018-02-03T00:00:00,8,0021700782,1610612743,DEN,Denver,Nuggets,28-25,29,26,22,38,0,0,0,0,0,0,0,0,0,0,115,2017-2018
1563,0021700782,2018-02-03T00:00:00,8,0021700782,1610612744,GSW,Golden State,Warriors,41-12,32,24,27,25,0,0,0,0,0,0,0,0,0,0,108,2017-2018
1564,0021700783,2018-02-03T00:00:00,9,0021700783,1610612742,DAL,Dallas,Mavericks,17-36,27,29,25,25,0,0,0,0,0,0,0,0,0,0,106,2017-2018
1565,0021700783,2018-02-03T00:00:00,9,0021700783,1610612758,SAC,Sacramento,Kings,16-36,28,26,31,14,0,0,0,0,0,0,0,0,0,0,99,2017-2018
1566,0021700784,2018-02-04T00:00:00,1,0021700784,1610612738,BOS,Boston,Celtics,39-15,19,19,31,28,0,0,0,0,0,0,0,0,0,0,97,2017-2018
1567,0021700784,2018-02-04T00:00:00,1,0021700784,1610612757,POR,Portland,Trail Blazers,29-24,26,28,19,23,0,0,0,0,0,0,0,0,0,0,96,2017-2018
1568,0021700785,2018-02-04T00:00:00,2,0021700785,1610612749,MIL,Milwaukee,Bucks,29-23,36,26,21,26,0,0,0,0,0,0,0,0,0,0,109,2017-2018
1569,0021700785,2018-02-04T00:00:00,2,0021700785,1610612751,BKN,Brooklyn,Nets,19-35,22,19,31,22,0,0,0,0,0,0,0,0,0,0,94,2017-2018
1570,0021700786,2018-02-04T00:00:00,3,0021700786,1610612737,ATL,Atlanta,Hawks,16-37,21,23,25,30,0,0,0,0,0,0,0,0,0,0,99,2017-2018
1571,0021700786,2018-02-04T00:00:00,3,0021700786,1610612752,NYK,New York,Knicks,23-31,22,16,33,25,0,0,0,0,0,0,0,0,0,0,96,2017-2018
1572,0021700787,2018-02-04T00:00:00,4,0021700787,1610612761,TOR,Toronto,Raptors,36-16,25,31,20,25,0,0,0,0,0,0,0,0,0,0,101,2017-2018
1573,0021700787,2018-02-04T00:00:00,4,0021700787,1610612763,MEM,Memphis,Grizzlies,18-34,24,20,30,12,0,0,0,0,0,0,0,0,0,0,86,2017-2018
1574,0021700788,2018-02-04T00:00:00,5,0021700788,1610612747,LAL,Los Angeles,Lakers,21-31,25,26,31,26,0,0,0,0,0,0,0,0,0,0,108,2017-2018
1575,0021700788,2018-02-04T00:00:00,5,0021700788,1610612760,OKC,Oklahoma City,Thunder,30-24,22,27,30,25,0,0,0,0,0,0,0,0,0,0,104,2017-2018
1576,0021700789,2018-02-04T00:00:00,6,0021700789,1610612756,PHX,Phoenix,Suns,18-36,31,28,35,16,0,0,0,0,0,0,0,0,0,0,110,2017-2018
1577,0021700789,2018-02-04T00:00:00,6,0021700789,1610612766,CHA,Charlotte,Hornets,23-29,25,23,38,29,0,0,0,0,0,0,0,0,0,0,115,2017-2018
1578,0021700790,2018-02-05T00:00:00,1,0021700790,1610612757,POR,Portland,Trail Blazers,29-25,20,23,24,24,0,0,0,0,0,0,0,0,0,0,91,2017-2018
1579,0021700790,2018-02-05T00:00:00,1,0021700790,1610612765,DET,Detroit,Pistons,26-26,22,27,30,32,0,0,0,0,0,0,0,0,0,0,111,2017-2018
1580,0021700791,2018-02-05T00:00:00,2,0021700791,1610612754,IND,Indiana,Pacers,30-25,23,26,25,28,0,0,0,0,0,0,0,0,0,0,102,2017-2018
1581,0021700791,2018-02-05T00:00:00,2,0021700791,1610612764,WAS,Washington,Wizards,31-22,28,30,28,25,0,0,0,0,0,0,0,0,0,0,111,2017-2018
1582,0021700792,2018-02-05T00:00:00,3,0021700792,1610612748,MIA,Miami,Heat,29-25,35,25,27,22,0,0,0,0,0,0,0,0,0,0,109,2017-2018
1583,0021700792,2018-02-05T00:00:00,3,0021700792,1610612753,ORL,Orlando,Magic,16-36,26,33,34,18,0,0,0,0,0,0,0,0,0,0,111,2017-2018
1584,0021700793,2018-02-05T00:00:00,4,0021700793,1610612740,NOP,New Orleans,Pelicans,28-25,23,41,22,23,0,0,0,0,0,0,0,0,0,0,109,2017-2018
1585,0021700793,2018-02-05T00:00:00,4,0021700793,1610612762,UTA,Utah,Jazz,25-28,34,36,29,34,0,0,0,0,0,0,0,0,0,0,133,2017-2018
1586,0021700794,2018-02-05T00:00:00,5,0021700794,1610612743,DEN,Denver,Nuggets,29-25,36,27,34,24,0,0,0,0,0,0,0,0,0,0,121,2017-2018
1587,0021700794,2018-02-05T00:00:00,5,0021700794,1610612766,CHA,Charlotte,Hornets,23-30,25,37,22,20,0,0,0,0,0,0,0,0,0,0,104,2017-2018
1588,0021700795,2018-02-05T00:00:00,6,0021700795,1610612741,CHI,Chicago,Bulls,18-35,28,27,24,19,0,0,0,0,0,0,0,0,0,0,98,2017-2018
1589,0021700795,2018-02-05T00:00:00,6,0021700795,1610612758,SAC,Sacramento,Kings,17-36,9,32,36,27,0,0,0,0,0,0,0,0,0,0,104,2017-2018
1590,0021700796,2018-02-05T00:00:00,7,0021700796,1610612742,DAL,Dallas,Mavericks,17-37,28,27,27,19,0,0,0,0,0,0,0,0,0,0,101,2017-2018
1591,0021700796,2018-02-05T00:00:00,7,0021700796,1610612746,LAC,LA,Clippers,27-25,32,26,20,26,0,0,0,0,0,0,0,0,0,0,104,2017-2018
1592,0021700797,2018-02-06T00:00:00,1,0021700797,1610612739,CLE,Cleveland,Cavaliers,30-22,43,24,22,9,0,0,0,0,0,0,0,0,0,0,98,2017-2018
1593,0021700797,2018-02-06T00:00:00,1,0021700797,1610612753,ORL,Orlando,Magic,17-36,31,20,41,24,0,0,0,0,0,0,0,0,0,0,116,2017-2018
1594,0021700798,2018-02-06T00:00:00,2,0021700798,1610612738,BOS,Boston,Celtics,39-16,18,19,23,31,0,0,0,0,0,0,0,0,0,0,91,2017-2018
1595,0021700798,2018-02-06T00:00:00,2,0021700798,1610612761,TOR,Toronto,Raptors,37-16,22,36,25,28,0,0,0,0,0,0,0,0,0,0,111,2017-2018
1596,0021700799,2018-02-06T00:00:00,3,0021700799,1610612737,ATL,Atlanta,Hawks,17-37,22,29,28,29,0,0,0,0,0,0,0,0,0,0,108,2017-2018
1597,0021700799,2018-02-06T00:00:00,3,0021700799,1610612763,MEM,Memphis,Grizzlies,18-35,15,20,19,28,0,0,0,0,0,0,0,0,0,0,82,2017-2018
1598,0021700800,2018-02-06T00:00:00,4,0021700800,1610612745,HOU,Houston,Rockets,39-13,38,27,31,27,0,0,0,0,0,0,0,0,0,0,123,2017-2018
1599,0021700800,2018-02-06T00:00:00,4,0021700800,1610612751,BKN,Brooklyn,Nets,19-36,31,32,23,27,0,0,0,0,0,0,0,0,0,0,113,2017-2018
1600,0021700801,2018-02-06T00:00:00,5,0021700801,1610612749,MIL,Milwaukee,Bucks,30-23,25,25,26,27,0,0,0,0,0,0,0,0,0,0,103,2017-2018
1601,0021700801,2018-02-06T00:00:00,5,0021700801,1610612752,NYK,New York,Knicks,23-32,26,20,17,26,0,0,0,0,0,0,0,0,0,0,89,2017-2018
1602,0021700802,2018-02-06T00:00:00,6,0021700802,1610612755,PHI,Philadelphia,76ers,26-25,37,28,29,21,0,0,0,0,0,0,0,0,0,0,115,2017-2018
1603,0021700802,2018-02-06T00:00:00,6,0021700802,1610612764,WAS,Washington,Wizards,31-23,20,35,29,18,0,0,0,0,0,0,0,0,0,0,102,2017-2018
1604,0021700803,2018-02-06T00:00:00,7,0021700803,1610612744,GSW,Golden State,Warriors,41-13,30,27,20,28,0,0,0,0,0,0,0,0,0,0,105,2017-2018
1605,0021700803,2018-02-06T00:00:00,7,0021700803,1610612760,OKC,Oklahoma City,Thunder,31-24,42,28,29,26,0,0,0,0,0,0,0,0,0,0,125,2017-2018
1606,0021700804,2018-02-06T00:00:00,8,0021700804,1610612747,LAL,Los Angeles,Lakers,22-31,33,24,31,24,0,0,0,0,0,0,0,0,0,0,112,2017-2018
1607,0021700804,2018-02-06T00:00:00,8,0021700804,1610612756,PHX,Phoenix,Suns,18-37,28,29,22,14,0,0,0,0,0,0,0,0,0,0,93,2017-2018
1608,0021700805,2018-02-07T00:00:00,1,0021700805,1610612751,BKN,Brooklyn,Nets,19-37,21,29,23,33,0,0,0,0,0,0,0,0,0,0,106,2017-2018
1609,0021700805,2018-02-07T00:00:00,1,0021700805,1610612765,DET,Detroit,Pistons,27-26,26,27,26,36,0,0,0,0,0,0,0,0,0,0,115,2017-2018
1610,0021700806,2018-02-07T00:00:00,2,0021700806,1610612745,HOU,Houston,Rockets,40-13,35,26,22,26,0,0,0,0,0,0,0,0,0,0,109,2017-2018
1611,0021700806,2018-02-07T00:00:00,2,0021700806,1610612748,MIA,Miami,Heat,29-26,24,33,23,21,0,0,0,0,0,0,0,0,0,0,101,2017-2018
