,GID,GAME_ID,LAST_GAME_ID,LAST_GAME_DATE_EST,LAST_GAME_HOME_TEAM_ID,LAST_GAME_HOME_TEAM_CITY,LAST_GAME_HOME_TEAM_NAME,LAST_GAME_HOME_TEAM_ABBREVIATION,LAST_GAME_HOME_TEAM_POINTS,LAST_GAME_VISITOR_TEAM_ID,LAST_GAME_VISITOR_TEAM_CITY,LAST_GAME_VISITOR_TEAM_NAME,LAST_GAME_VISITOR_TEAM_CITY1,LAST_GAME_VISITOR_TEAM_POINTS,SEASON
692,0029800693,0029800693,0029800615,1999-04-22T00:00:00,1610612765,Detroit,Pistons,DET,96,1610612755,Philadelphia,76ers,PHI,104,1998-1999
693,0029800694,0029800694,0029800467,1999-04-04T00:00:00,1610612754,Indiana,Pacers,IND,108,1610612752,New York,Knicks,NYK,95,1998-1999
694,0029800695,0029800695,0029800624,1999-04-23T00:00:00,1610612745,Houston,Rockets,HOU,101,1610612746,Los Angeles,Clippers,LAC,106,1998-1999
695,0029800696,0029800696,0029800599,1999-04-20T00:00:00,1610612759,San Antonio,Spurs,SAS,83,1610612762,Utah,Jazz,UTA,69,1998-1999
696,0029800697,0029800697,0029800232,1999-03-06T00:00:00,1610612758,Sacramento,Kings,SAC,111,1610612756,Phoenix,Suns,PHX,99,1998-1999
697,0029800698,0029800698,0029800525,1999-04-11T00:00:00,1610612760,Seattle,SuperSonics,SEA,113,1610612747,Los Angeles,Lakers,LAL,109,1998-1999
698,0029800699,0029800699,0029800342,1999-03-20T00:00:00,1610612752,New York,Knicks,NYK,96,1610612738,Boston,Celtics,BOS,78,1998-1999
699,0029800700,0029800700,0029800684,1999-05-01T00:00:00,1610612764,Washington,Wizards,WAS,91,1610612751,New Jersey,Nets,NJN,102,1998-1999
700,0029800701,0029800701,0029800441,1999-04-01T00:00:00,1610612741,Chicago,Bulls,CHI,75,1610612765,Detroit,Pistons,DET,107,1998-1999
701,0029800702,0029800702,0029800575,1999-04-17T00:00:00,1610612743,Denver,Nuggets,DEN,97,1610612758,Sacramento,Kings,SAC,119,1998-1999
702,0029800703,0029800703,0029800362,1999-03-22T00:00:00,1610612747,Los Angeles,Lakers,LAL,96,1610612742,Dallas,Mavericks,DAL,93,1998-1999
703,0029800704,0029800704,0029800585,1999-04-18T00:00:00,1610612763,Vancouver,Grizzlies,VAN,85,1610612744,Golden State,Warriors,GSW,90,1998-1999
704,0029800705,0029800705,0029800322,1999-03-17T00:00:00,1610612748,Miami,Heat,MIA,86,1610612737,Atlanta,Hawks,ATL,85,1998-1999
705,0029800706,0029800706,0029800258,1999-03-10T00:00:00,1610612766,Charlotte,Hornets,CHH,70,1610612755,Philadelphia,76ers,PHI,85,1998-1999
706,0029800707,0029800707,0029800156,1999-02-25T00:00:00,1610612754,Indiana,Pacers,IND,81,1610612739,Cleveland,Cavaliers,CLE,74,1998-1999
707,0029800708,0029800708,0029800662,1999-04-28T00:00:00,1610612749,Milwaukee,Bucks,MIL,115,1610612761,Toronto,Raptors,TOR,102,1998-1999
708,0029800709,0029800709,0029800531,1999-04-12T00:00:00,1610612745,Houston,Rockets,HOU,95,1610612750,Minnesota,Timberwolves,MIN,90,1998-1999
709,0029800710,0029800710,0029800556,1999-04-15T00:00:00,1610612762,Utah,Jazz,UTA,103,1610612746,Los Angeles,Clippers,LAC,89,1998-1999
710,0029800711,0029800711,0029800689,1999-05-01T00:00:00,1610612757,Portland,Trail Blazers,POR,90,1610612759,San Antonio,Spurs,SAS,98,1998-1999
711,0029800712,0029800712,0029800416,1999-03-29T00:00:00,1610612760,Seattle,SuperSonics,SEA,109,1610612742,Dallas,Mavericks,DAL,101,1998-1999
712,0029800713,0029800713,0029800421,1999-03-30T00:00:00,1610612738,Boston,Celtics,BOS,109,1610612766,Charlotte,Hornets,CHH,99,1998-1999
713,0029800714,0029800714,0029800636,1999-04-25T00:00:00,1610612752,New York,Knicks,NYK,82,1610612748,Miami,Heat,MIA,80,1998-1999
714,0029800715,0029800715,0029800194,1999-03-02T00:00:00,1610612751,New Jersey,Nets,NJN,86,1610612749,Milwaukee,Bucks,MIL,94,1998-1999
715,0029800716,0029800716,0029800693,1999-05-02T00:00:00,1610612755,Philadelphia,76ers,PHI,96,1610612765,Detroit,Pistons,DET,100,1998-1999
716,0029800717,0029800717,0029800618,1999-04-23T00:00:00,1610612737,Atlanta,Hawks,ATL,89,1610612764,Washington,Wizards,WAS,78,1998-1999
717,0029800718,0029800718,0029800678,1999-04-30T00:00:00,1610612761,Toronto,Raptors,TOR,83,1610612739,Cleveland,Cavaliers,CLE,91,1998-1999
718,0029800719,0029800719,0029800450,1999-04-02T00:00:00,1610612741,Chicago,Bulls,CHI,68,1610612753,Orlando,Magic,ORL,115,1998-1999
719,0029800720,0029800720,0029800324,1999-03-17T00:00:00,1610612743,Denver,Nuggets,DEN,109,1610612745,Houston,Rockets,HOU,114,1998-1999
720,0029800721,0029800721,0029800663,1999-04-28T00:00:00,1610612756,Phoenix,Suns,PHX,92,1610612750,Minnesota,Timberwolves,MIN,97,1998-1999
721,0029800722,0029800722,0029800398,1999-03-26T00:00:00,1610612746,Los Angeles,Clippers,LAC,98,1610612760,Seattle,SuperSonics,SEA,104,1998-1999
722,0029800723,0029800723,0029800672,1999-04-29T00:00:00,1610612747,Los Angeles,Lakers,LAL,108,1610612757,Portland,Trail Blazers,POR,89,1998-1999
723,0029800724,0029800724,0029800475,1999-04-05T00:00:00,1610612744,Golden State,Warriors,GSW,86,1610612759,San Antonio,Spurs,SAS,93,1998-1999
724,0029800725,0029800725,0029800527,1999-04-11T00:00:00,1610612758,Sacramento,Kings,SAC,91,1610612763,Vancouver,Grizzlies,VAN,88,1998-1999
