,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS
559,0020900560,2010-01-13T00:00:00,3,0020900560,3,Final,20100113/NYKPHI,1610612755,1610612752,2009-2010,4, ,,Q4   - ,1
560,0020900561,2010-01-13T00:00:00,4,0020900561,3,Final,20100113/BOSNJN,1610612751,1610612738,2009-2010,4, ,,Q4   - ,1
561,0020900562,2010-01-13T00:00:00,5,0020900562,3,Final,20100113/LACNOH,1610612740,1610612746,2009-2010,4, ,,Q4   - ,1
562,0020900563,2010-01-13T00:00:00,6,0020900563,3,Final,20100113/SASOKC,1610612760,1610612759,2009-2010,5, ,,Q5   - ,1
563,0020900564,2010-01-13T00:00:00,7,0020900564,3,Final,20100113/LALDAL,1610612742,1610612747,2009-2010,4, ,,Q4   - ,1
564,0020900565,2010-01-13T00:00:00,8,0020900565,3,Final,20100113/MINHOU,1610612745,1610612750,2009-2010,7, ,,Q7   - ,1
565,0020900566,2010-01-13T00:00:00,9,0020900566,3,Final,20100113/ORLDEN,1610612743,1610612753,2009-2010,4, ,NBA TV,Q4   - NBA TV,1
566,0020900567,2010-01-13T00:00:00,10,0020900567,3,Final,20100113/MILPOR,1610612757,1610612749,2009-2010,4, ,,Q4   - ,1
567,0020900568,2010-01-13T00:00:00,11,0020900568,3,Final,20100113/MIAGSW,1610612744,1610612748,2009-2010,4, ,,Q4   - ,1
568,0020900569,2010-01-14T00:00:00,1,0020900569,3,Final,20100114/CHIBOS,1610612738,1610612741,2009-2010,4, ,TNT,Q4   - TNT,1
569,0020900570,2010-01-14T00:00:00,2,0020900570,3,Final,20100114/CLEUTA,1610612762,1610612739,2009-2010,4, ,TNT,Q4   - TNT,1
570,0020900571,2010-01-15T00:00:00,1,0020900571,3,Final,20100115/SASCHA,1610612766,1610612759,2009-2010,4, ,,Q4   - ,1
571,0020900572,2010-01-15T00:00:00,2,0020900572,3,Final,20100115/SACPHI,1610612755,1610612758,2009-2010,4, ,,Q4   - ,1
572,0020900573,2010-01-15T00:00:00,3,0020900573,3,Final,20100115/PHXATL,1610612737,1610612756,2009-2010,4, ,ESPN,Q4   - ESPN,1
573,0020900574,2010-01-15T00:00:00,4,0020900574,3,Final,20100115/WASCHI,1610612741,1610612764,2009-2010,6, ,,Q6   - ,1
574,0020900575,2010-01-15T00:00:00,5,0020900575,3,Final,20100115/NOHDET,1610612765,1610612740,2009-2010,5, ,,Q5   - ,1
575,0020900576,2010-01-15T00:00:00,6,0020900576,3,Final,20100115/MINMEM,1610612763,1610612750,2009-2010,4, ,,Q4   - ,1
576,0020900577,2010-01-15T00:00:00,7,0020900577,3,Final,20100115/INDNJN,1610612751,1610612754,2009-2010,4, ,,Q4   - ,1
577,0020900578,2010-01-15T00:00:00,8,0020900578,3,Final,20100115/TORNYK,1610612752,1610612761,2009-2010,4, ,,Q4   - ,1
578,0020900579,2010-01-15T00:00:00,9,0020900579,3,Final,20100115/OKCDAL,1610612742,1610612760,2009-2010,4, ,,Q4   - ,1
579,0020900580,2010-01-15T00:00:00,10,0020900580,3,Final,20100115/MIAHOU,1610612745,1610612748,2009-2010,4, ,,Q4   - ,1
580,0020900581,2010-01-15T00:00:00,11,0020900581,3,Final,20100115/MILGSW,1610612744,1610612749,2009-2010,4, ,,Q4   - ,1
581,0020900582,2010-01-15T00:00:00,12,0020900582,3,Final,20100115/LACLAL,1610612747,1610612746,2009-2010,4, ,,Q4   - ,1
582,0020900583,2010-01-15T00:00:00,13,0020900583,3,Final,20100115/ORLPOR,1610612757,1610612753,2009-2010,4, ,ESPN,Q4   - ESPN,1
583,0020900584,2010-01-16T00:00:00,2,0020900584,3,Final,20100116/PHXCHA,1610612766,1610612756,2009-2010,4, ,,Q4   - ,1
584,0020900585,2010-01-16T00:00:00,1,0020900585,3,Final,20100116/NOHIND,1610612754,1610612740,2009-2010,4, ,,Q4   - ,1
585,0020900586,2010-01-16T00:00:00,3,0020900586,3,Final,20100116/SACWAS,1610612764,1610612758,2009-2010,4, ,,Q4   - ,1
586,0020900587,2010-01-16T00:00:00,4,0020900587,3,Final,20100116/NYKDET,1610612765,1610612752,2009-2010,4, ,,Q4   - ,1
587,0020900588,2010-01-16T00:00:00,5,0020900588,3,Final,20100116/SASMEM,1610612763,1610612759,2009-2010,4, ,,Q4   - ,1
588,0020900589,2010-01-16T00:00:00,6,0020900589,3,Final,20100116/MIAOKC,1610612760,1610612748,2009-2010,4, ,NBA TV,Q4   - NBA TV,1
589,0020900590,2010-01-16T00:00:00,7,0020900590,3,Final,20100116/MILUTA,1610612762,1610612749,2009-2010,4, ,,Q4   - ,1
590,0020900591,2010-01-16T00:00:00,8,0020900591,3,Final,20100116/CLELAC,1610612746,1610612739,2009-2010,4, ,,Q4   - ,1
591,0020900592,2010-01-17T00:00:00,1,0020900592,3,Final,20100117/DALTOR,1610612761,1610612742,2009-2010,4, ,,Q4   - ,1
592,0020900593,2010-01-17T00:00:00,2,0020900593,3,Final,20100117/UTADEN,1610612743,1610612762,2009-2010,4, ,ESPN,Q4   - ESPN,1
593,0020900594,2010-01-18T00:00:00,1,0020900594,3,Final,20100118/DETNYK,1610612752,1610612765,2009-2010,4, ,,Q4   - ,1
594,0020900595,2010-01-18T00:00:00,2,0020900595,3,Final,20100118/PORWAS,1610612764,1610612757,2009-2010,4, ,,Q4   - ,1
595,0020900596,2010-01-18T00:00:00,3,0020900596,3,Final,20100118/OKCATL,1610612737,1610612760,2009-2010,4, ,NBA TV,Q4   - NBA TV,1
596,0020900597,2010-01-18T00:00:00,4,0020900597,3,Final,20100118/SACCHA,1610612766,1610612758,2009-2010,4, ,,Q4   - ,1
597,0020900598,2010-01-18T00:00:00,5,0020900598,3,Final,20100118/MILHOU,1610612745,1610612749,2009-2010,5, ,,Q5   - ,1
598,0020900599,2010-01-18T00:00:00,6,0020900599,3,Final,20100118/NJNLAC,1610612746,1610612751,2009-2010,4, ,,Q4   - ,1
599,0020900600,2010-01-18T00:00:00,7,0020900600,3,Final,20100118/PHIMIN,1610612750,1610612755,2009-2010,5, ,,Q5   - ,1
600,0020900601,2010-01-18T00:00:00,8,0020900601,3,Final,20100118/SASNOH,1610612740,1610612759,2009-2010,4, ,,Q4   - ,1
601,0020900602,2010-01-18T00:00:00,9,0020900602,3,Final,20100118/CHIGSW,1610612744,1610612741,2009-2010,4, ,,Q4   - ,1
602,0020900603,2010-01-18T00:00:00,10,0020900603,3,Final,20100118/PHXMEM,1610612763,1610612756,2009-2010,4, ,TNT,Q4   - TNT,1
603,0020900604,2010-01-18T00:00:00,11,0020900604,3,Final,20100118/DALBOS,1610612738,1610612742,2009-2010,4, ,TNT,Q4   - TNT,1
604,0020900605,2010-01-18T00:00:00,12,0020900605,3,Final,20100118/ORLLAL,1610612747,1610612753,2009-2010,4, ,TNT,Q4   - TNT,1
605,0020900606,2010-01-19T00:00:00,1,0020900606,3,Final,20100119/TORCLE,1610612739,1610612761,2009-2010,4, ,NBA TV,Q4   - NBA TV,1
606,0020900607,2010-01-19T00:00:00,2,0020900607,3,Final,20100119/INDMIA,1610612748,1610612754,2009-2010,4, ,,Q4   - ,1
607,0020900608,2010-01-20T00:00:00,1,0020900608,3,Final,20100120/SACATL,1610612737,1610612758,2009-2010,4, ,,Q4   - ,1
608,0020900609,2010-01-20T00:00:00,2,0020900609,3,Final,20100120/MIACHA,1610612766,1610612748,2009-2010,4, ,,Q4   - ,1
609,0020900610,2010-01-20T00:00:00,3,0020900610,3,Final,20100120/INDORL,1610612753,1610612754,2009-2010,4, ,,Q4   - ,1
610,0020900611,2010-01-20T00:00:00,4,0020900611,3,Final,20100120/PORPHI,1610612755,1610612757,2009-2010,4, ,,Q4   - ,1
611,0020900612,2010-01-20T00:00:00,5,0020900612,3,Final,20100120/DALWAS,1610612764,1610612742,2009-2010,4, ,,Q4   - ,1
612,0020900613,2010-01-20T00:00:00,6,0020900613,3,Final,20100120/BOSDET,1610612765,1610612738,2009-2010,4, ,,Q4   - ,1
613,0020900614,2010-01-20T00:00:00,7,0020900614,3,Final,20100120/TORMIL,1610612749,1610612761,2009-2010,4, ,,Q4   - ,1
614,0020900615,2010-01-20T00:00:00,8,0020900615,3,Final,20100120/OKCMIN,1610612750,1610612760,2009-2010,4, ,,Q4   - ,1
615,0020900616,2010-01-20T00:00:00,9,0020900616,3,Final,20100120/MEMNOH,1610612740,1610612763,2009-2010,4, ,,Q4   - ,1
616,0020900617,2010-01-20T00:00:00,10,0020900617,3,Final,20100120/NJNPHX,1610612756,1610612751,2009-2010,4, ,,Q4   - ,1
617,0020900618,2010-01-20T00:00:00,11,0020900618,3,Final,20100120/UTASAS,1610612759,1610612762,2009-2010,4, ,ESPN,Q4   - ESPN,1
618,0020900619,2010-01-20T00:00:00,12,0020900619,3,Final,20100120/DENGSW,1610612744,1610612743,2009-2010,5, ,,Q5   - ,1
619,0020900620,2010-01-20T00:00:00,13,0020900620,3,Final,20100120/CHILAC,1610612746,1610612741,2009-2010,4, ,,Q4   - ,1
620,0020900621,2010-01-21T00:00:00,1,0020900621,3,Final,20100121/LALCLE,1610612739,1610612747,2009-2010,4, ,TNT,Q4   - TNT,1
621,0020900622,2010-01-21T00:00:00,2,0020900622,3,Final,20100121/LACDEN,1610612743,1610612746,2009-2010,4, ,TNT,Q4   - TNT,1
622,0020900623,2010-01-22T00:00:00,1,0020900623,3,Final,20100122/SACORL,1610612753,1610612758,2009-2010,4, ,,Q4   - ,1
623,0020900624,2010-01-22T00:00:00,2,0020900624,3,Final,20100122/DALPHI,1610612755,1610612742,2009-2010,4, ,,Q4   - ,1
624,0020900625,2010-01-22T00:00:00,3,0020900625,3,Final,20100122/MILTOR,1610612761,1610612749,2009-2010,4, ,,Q4   - ,1
625,0020900626,2010-01-22T00:00:00,4,0020900626,3,Final,20100122/MIAWAS,1610612764,1610612748,2009-2010,4, ,,Q4   - ,1
626,0020900627,2010-01-22T00:00:00,5,0020900627,3,Final,20100122/CHAATL,1610612737,1610612766,2009-2010,4, ,,Q4   - ,1
627,0020900628,2010-01-22T00:00:00,6,0020900628,3,Final,20100122/PORBOS,1610612738,1610612757,2009-2010,5, ,,Q5   - ,1
628,0020900629,2010-01-22T00:00:00,7,0020900629,3,Final,20100122/INDDET,1610612765,1610612754,2009-2010,4, ,,Q4   - ,1
629,0020900630,2010-01-22T00:00:00,8,0020900630,3,Final,20100122/OKCMEM,1610612763,1610612760,2009-2010,4, ,,Q4   - ,1
630,0020900631,2010-01-22T00:00:00,9,0020900631,3,Final,20100122/NOHMIN,1610612750,1610612740,2009-2010,4, ,,Q4   - ,1
631,0020900632,2010-01-22T00:00:00,10,0020900632,3,Final,20100122/LALNYK,1610612752,1610612747,2009-2010,4, ,ESPN,Q4   - ESPN,1
632,0020900633,2010-01-22T00:00:00,11,0020900633,3,Final,20100122/HOUSAS,1610612759,1610612745,2009-2010,4, ,,Q4   - ,1
633,0020900634,2010-01-22T00:00:00,12,0020900634,3,Final,20100122/NJNGSW,1610612744,1610612751,2009-2010,4, ,,Q4   - ,1
634,0020900635,2010-01-22T00:00:00,13,0020900635,3,Final,20100122/CHIPHX,1610612756,1610612741,2009-2010,4, ,ESPN,Q4   - ESPN,1
635,0020900636,2010-01-23T00:00:00,1,0020900636,3,Final,20100123/ORLCHA,1610612766,1610612753,2009-2010,5, ,,Q5   - ,1
636,0020900637,2010-01-23T00:00:00,2,0020900637,3,Final,20100123/PHIIND,1610612754,1610612755,2009-2010,4, ,,Q4   - ,1
637,0020900638,2010-01-23T00:00:00,3,0020900638,3,Final,20100123/OKCCLE,1610612739,1610612760,2009-2010,4, ,,Q4   - ,1
638,0020900639,2010-01-23T00:00:00,4,0020900639,3,Final,20100123/PORDET,1610612765,1610612757,2009-2010,4, ,,Q4   - ,1
639,0020900640,2010-01-23T00:00:00,5,0020900640,3,Final,20100123/SACMIA,1610612748,1610612758,2009-2010,4, ,,Q4   - ,1
640,0020900641,2010-01-23T00:00:00,6,0020900641,3,Final,20100123/CHIHOU,1610612745,1610612741,2009-2010,4, ,NBA TV,Q4   - NBA TV,1
641,0020900642,2010-01-23T00:00:00,7,0020900642,3,Final,20100123/MINMIL,1610612749,1610612750,2009-2010,4, ,,Q4   - ,1
642,0020900643,2010-01-23T00:00:00,8,0020900643,3,Final,20100123/NOHDEN,1610612743,1610612740,2009-2010,5, ,,Q5   - ,1
643,0020900644,2010-01-23T00:00:00,9,0020900644,3,Final,20100123/GSWPHX,1610612756,1610612744,2009-2010,4, ,,Q4   - ,1
644,0020900645,2010-01-23T00:00:00,10,0020900645,3,Final,20100123/NJNUTA,1610612762,1610612751,2009-2010,4, ,,Q4   - ,1
645,0020900646,2010-01-24T00:00:00,1,0020900646,3,Final,20100124/DALNYK,1610612752,1610612742,2009-2010,4, ,,Q4   - ,1
646,0020900647,2010-01-24T00:00:00,2,0020900647,3,Final,20100124/LACWAS,1610612764,1610612746,2009-2010,4, ,,Q4   - ,1
647,0020900648,2010-01-24T00:00:00,3,0020900648,3,Final,20100124/LALTOR,1610612761,1610612747,2009-2010,4, ,,Q4   - ,1
648,0020900649,2010-01-25T00:00:00,1,0020900649,3,Final,20100125/INDPHI,1610612755,1610612754,2009-2010,4, ,,Q4   - ,1
649,0020900650,2010-01-25T00:00:00,2,0020900650,3,Final,20100125/LACBOS,1610612738,1610612746,2009-2010,4, ,,Q4   - ,1
650,0020900651,2010-01-25T00:00:00,3,0020900651,3,Final,20100125/CLEMIA,1610612748,1610612739,2009-2010,4, ,NBA TV,Q4   - NBA TV,1
651,0020900652,2010-01-25T00:00:00,4,0020900652,3,Final,20100125/ORLMEM,1610612763,1610612753,2009-2010,4, ,,Q4   - ,1
652,0020900653,2010-01-25T00:00:00,5,0020900653,3,Final,20100125/ATLHOU,1610612745,1610612737,2009-2010,4, ,,Q4   - ,1
653,0020900654,2010-01-25T00:00:00,6,0020900654,3,Final,20100125/CHISAS,1610612759,1610612741,2009-2010,4, ,,Q4   - ,1
654,0020900655,2010-01-25T00:00:00,7,0020900655,3,Final,20100125/CHADEN,1610612743,1610612766,2009-2010,4, ,,Q4   - ,1
655,0020900656,2010-01-25T00:00:00,8,0020900656,3,Final,20100125/PHXUTA,1610612762,1610612756,2009-2010,4, ,,Q4   - ,1
656,0020900657,2010-01-25T00:00:00,9,0020900657,3,Final,20100125/NOHPOR,1610612757,1610612740,2009-2010,4, ,,Q4   - ,1
657,0020900658,2010-01-26T00:00:00,1,0020900658,3,Final,20100126/LALWAS,1610612764,1610612747,2009-2010,4, ,NBA TV,Q4   - NBA TV,1
658,0020900659,2010-01-26T00:00:00,2,0020900659,3,Final,20100126/MINNYK,1610612752,1610612750,2009-2010,4, ,,Q4   - ,1
659,0020900660,2010-01-26T00:00:00,3,0020900660,3,Final,20100126/MILDAL,1610612742,1610612749,2009-2010,4, ,,Q4   - ,1
660,0020900661,2010-01-26T00:00:00,4,0020900661,3,Final,20100126/CHAPHX,1610612756,1610612766,2009-2010,5, ,,Q5   - ,1
661,0020900662,2010-01-26T00:00:00,5,0020900662,3,Final,20100126/GSWSAC,1610612758,1610612744,2009-2010,4, ,,Q4   - ,1
662,0020900663,2010-01-27T00:00:00,1,0020900663,3,Final,20100127/MINCLE,1610612739,1610612750,2009-2010,4, ,,Q4   - ,1
663,0020900664,2010-01-27T00:00:00,2,0020900664,3,Final,20100127/LALIND,1610612754,1610612747,2009-2010,4, ,NBA TV,Q4   - NBA TV,1
664,0020900665,2010-01-27T00:00:00,3,0020900665,3,Final,20100127/MIATOR,1610612761,1610612748,2009-2010,4, ,,Q4   - ,1
665,0020900666,2010-01-27T00:00:00,4,0020900666,3,Final,20100127/MEMDET,1610612765,1610612763,2009-2010,4, ,,Q4   - ,1
666,0020900667,2010-01-27T00:00:00,5,0020900667,3,Final,20100127/LACNJN,1610612751,1610612746,2009-2010,4, ,,Q4   - ,1
667,0020900668,2010-01-27T00:00:00,6,0020900668,3,Final,20100127/PHIMIL,1610612749,1610612755,2009-2010,4, ,,Q4   - ,1
668,0020900669,2010-01-27T00:00:00,7,0020900669,3,Final,20100127/CHIOKC,1610612760,1610612741,2009-2010,4, ,,Q4   - ,1
669,0020900670,2010-01-27T00:00:00,8,0020900670,3,Final,20100127/DENHOU,1610612745,1610612743,2009-2010,4, ,,Q4   - ,1
670,0020900671,2010-01-27T00:00:00,9,0020900671,3,Final,20100127/ATLSAS,1610612759,1610612737,2009-2010,4, ,,Q4   - ,1
671,0020900672,2010-01-27T00:00:00,10,0020900672,3,Final,20100127/UTAPOR,1610612757,1610612762,2009-2010,4, ,,Q4   - ,1
672,0020900673,2010-01-27T00:00:00,11,0020900673,3,Final,20100127/NOHGSW,1610612744,1610612740,2009-2010,4, ,,Q4   - ,1
673,0020900674,2010-01-28T00:00:00,1,0020900674,3,Final,20100128/TORNYK,1610612752,1610612761,2009-2010,4, ,MSG,Q4   - MSG,1
674,0020900675,2010-01-28T00:00:00,2,0020900675,3,Final,20100128/BOSORL,1610612753,1610612738,2009-2010,4, ,TNT,Q4   - TNT,1
675,0020900676,2010-01-28T00:00:00,3,0020900676,3,Final,20100128/DALPHX,1610612756,1610612742,2009-2010,4, ,TNT,Q4   - TNT,1
676,0020900677,2010-01-29T00:00:00,1,0020900677,3,Final,20100129/CLEIND,1610612754,1610612739,2009-2010,4, ,,Q4   - ,1
677,0020900678,2010-01-29T00:00:00,2,0020900678,3,Final,20100129/LALPHI,1610612755,1610612747,2009-2010,4, ,,Q4   - ,1
678,0020900679,2010-01-29T00:00:00,3,0020900679,3,Final,20100129/BOSATL,1610612737,1610612738,2009-2010,4, ,NBA TV,Q4   - NBA TV,1
679,0020900680,2010-01-29T00:00:00,4,0020900680,3,Final,20100129/MIADET,1610612765,1610612748,2009-2010,4, ,,Q4   - ,1
680,0020900681,2010-01-29T00:00:00,5,0020900681,3,Final,20100129/LACMIN,1610612750,1610612746,2009-2010,4, ,,Q4   - ,1
681,0020900682,2010-01-29T00:00:00,6,0020900682,3,Final,20100129/WASNJN,1610612751,1610612764,2009-2010,4, ,,Q4   - ,1
682,0020900683,2010-01-29T00:00:00,7,0020900683,3,Final,20100129/CHINOH,1610612740,1610612741,2009-2010,5, ,,Q5   - ,1
683,0020900684,2010-01-29T00:00:00,8,0020900684,3,Final,20100129/DENOKC,1610612760,1610612743,2009-2010,4, ,,Q4   - ,1
684,0020900685,2010-01-29T00:00:00,9,0020900685,3,Final,20100129/PORHOU,1610612745,1610612757,2009-2010,4, ,,Q4   - ,1
685,0020900686,2010-01-29T00:00:00,10,0020900686,3,Final,20100129/MEMSAS,1610612759,1610612763,2009-2010,4, ,,Q4   - ,1
686,0020900687,2010-01-29T00:00:00,11,0020900687,3,Final,20100129/SACUTA,1610612762,1610612758,2009-2010,4, ,,Q4   - ,1
687,0020900688,2010-01-29T00:00:00,12,0020900688,3,Final,20100129/CHAGSW,1610612744,1610612766,2009-2010,4, ,,Q4   - ,1
688,0020900689,2010-01-30T00:00:00,1,0020900689,3,Final,20100130/ATLORL,1610612753,1610612737,2009-2010,4, ,NBA TV,Q4   - NBA TV,1
689,0020900690,2010-01-30T00:00:00,2,0020900690,3,Final,20100130/NOHMEM,1610612763,1610612740,2009-2010,5, ,,Q5   - ,1
690,0020900691,2010-01-30T00:00:00,3,0020900691,3,Final,20100130/NYKWAS,1610612764,1610612752,2009-2010,4, ,,Q4   - ,1
691,0020900692,2010-01-30T00:00:00,5,0020900692,3,Final,20100130/PORDAL,1610612742,1610612757,2009-2010,5, ,,Q5   - ,1
692,0020900693,2010-01-30T00:00:00,4,0020900693,3,Final,20100130/MIAMIL,1610612749,1610612748,2009-2010,4, ,,Q4   - ,1
693,0020900694,2010-01-30T00:00:00,6,0020900694,3,Final,20100130/CHASAC,1610612758,1610612766,2009-2010,4, ,,Q4   - ,1
694,0020900695,2010-01-31T00:00:00,1,0020900695,3,Final,20100131/DENSAS,1610612759,1610612743,2009-2010,4, ,ABC,Q4   - ABC,1
695,0020900696,2010-01-31T00:00:00,2,0020900696,3,Final,20100131/LALBOS,1610612738,1610612747,2009-2010,4, ,ABC,Q4   - ABC,1
696,0020900697,2010-01-31T00:00:00,3,0020900697,3,Final,20100131/LACCLE,1610612739,1610612746,2009-2010,4, ,,Q4   - ,1
697,0020900698,2010-01-31T00:00:00,4,0020900698,3,Final,20100131/ORLDET,1610612765,1610612753,2009-2010,4, ,,Q4   - ,1
698,0020900699,2010-01-31T00:00:00,5,0020900699,3,Final,20100131/PHINJN,1610612751,1610612755,2009-2010,4, ,,Q4   - ,1
699,0020900700,2010-01-31T00:00:00,6,0020900700,3,Final,20100131/INDTOR,1610612761,1610612754,2009-2010,4, ,,Q4   - ,1
700,0020900701,2010-01-31T00:00:00,7,0020900701,3,Final,20100131/PHXHOU,1610612745,1610612756,2009-2010,5, ,NBA TV,Q5   - NBA TV,1
701,0020900702,2010-01-31T00:00:00,8,0020900702,3,Final,20100131/NYKMIN,1610612750,1610612752,2009-2010,4, ,,Q4   - ,1
702,0020900703,2010-01-31T00:00:00,9,0020900703,3,Final,20100131/GSWOKC,1610612760,1610612744,2009-2010,4, ,,Q4   - ,1
703,0020900704,2010-02-01T00:00:00,1,0020900704,3,Final,20100201/BOSWAS,1610612764,1610612738,2009-2010,4, ,,Q4   - ,1
704,0020900705,2010-02-01T00:00:00,2,0020900705,3,Final,20100201/MILMIA,1610612748,1610612749,2009-2010,4, ,,Q4   - ,1
705,0020900706,2010-02-01T00:00:00,3,0020900706,3,Final,20100201/LALMEM,1610612763,1610612747,2009-2010,4, ,,Q4   - ,1
706,0020900707,2010-02-01T00:00:00,4,0020900707,3,Final,20100201/PHXNOH,1610612740,1610612756,2009-2010,4, ,NBA TV,Q4   - NBA TV,1
707,0020900708,2010-02-01T00:00:00,5,0020900708,3,Final,20100201/SACDEN,1610612743,1610612758,2009-2010,5, ,,Q5   - ,1
708,0020900709,2010-02-01T00:00:00,6,0020900709,3,Final,20100201/DALUTA,1610612762,1610612742,2009-2010,4, ,,Q4   - ,1
709,0020900710,2010-02-01T00:00:00,7,0020900710,3,Final,20100201/CHAPOR,1610612757,1610612766,2009-2010,4, ,,Q4   - ,1
710,0020900711,2010-02-02T00:00:00,1,0020900711,3,Final,20100202/MEMCLE,1610612739,1610612763,2009-2010,4, ,NBA TV,Q4   - NBA TV,1
711,0020900712,2010-02-02T00:00:00,2,0020900712,3,Final,20100202/TORIND,1610612754,1610612761,2009-2010,4, ,,Q4   - ,1
712,0020900713,2010-02-02T00:00:00,3,0020900713,3,Final,20100202/MILORL,1610612753,1610612749,2009-2010,4, ,,Q4   - ,1
713,0020900714,2010-02-02T00:00:00,4,0020900714,3,Final,20100202/DETNJN,1610612751,1610612765,2009-2010,4, ,,Q4   - ,1
714,0020900715,2010-02-02T00:00:00,5,0020900715,3,Final,20100202/LACCHI,1610612741,1610612746,2009-2010,4, ,,Q4   - ,1
715,0020900716,2010-02-02T00:00:00,6,0020900716,3,Final,20100202/ATLOKC,1610612760,1610612737,2009-2010,4, ,,Q4   - ,1
716,0020900717,2010-02-02T00:00:00,7,0020900717,3,Final,20100202/GSWHOU,1610612745,1610612744,2009-2010,4, ,,Q4   - ,1
717,0020900718,2010-02-03T00:00:00,1,0020900718,3,Final,20100203/LACATL,1610612737,1610612746,2009-2010,4, ,,Q4   - ,1
718,0020900719,2010-02-03T00:00:00,2,0020900719,3,Final,20100203/CHIPHI,1610612755,1610612741,2009-2010,5, ,,Q5   - ,1
719,0020900720,2010-02-03T00:00:00,3,0020900720,3,Final,20100203/NJNTOR,1610612761,1610612751,2009-2010,4, ,,Q4   - ,1
720,0020900721,2010-02-03T00:00:00,4,0020900721,3,Final,20100203/WASNYK,1610612752,1610612764,2009-2010,4, ,,Q4   - ,1
721,0020900722,2010-02-03T00:00:00,5,0020900722,3,Final,20100203/MIABOS,1610612738,1610612748,2009-2010,4, ,ESPN,Q4   - ESPN,1
722,0020900723,2010-02-03T00:00:00,6,0020900723,3,Final,20100203/OKCNOH,1610612740,1610612760,2009-2010,4, ,,Q4   - ,1
723,0020900724,2010-02-03T00:00:00,7,0020900724,3,Final,20100203/GSWDAL,1610612742,1610612744,2009-2010,4, ,,Q4   - ,1
724,0020900725,2010-02-03T00:00:00,10,0020900725,3,Final,20100203/PHXDEN,1610612743,1610612756,2009-2010,4, ,ESPN,Q4   - ESPN,1
725,0020900726,2010-02-03T00:00:00,9,0020900726,3,Final,20100203/SASSAC,1610612758,1610612759,2009-2010,4, ,,Q4   - ,1
726,0020900727,2010-02-03T00:00:00,11,0020900727,3,Final,20100203/CHALAL,1610612747,1610612766,2009-2010,4, ,,Q4   - ,1
727,0020900728,2010-02-03T00:00:00,8,0020900728,3,Final,20100203/PORUTA,1610612762,1610612757,2009-2010,4, ,,Q4   - ,1
728,0020900729,2010-02-04T00:00:00,1,0020900729,3,Final,20100204/MIACLE,1610612739,1610612748,2009-2010,4, ,TNT,Q4   - TNT,1
729,0020900730,2010-02-04T00:00:00,2,0020900730,3,Final,20100204/SASPOR,1610612757,1610612759,2009-2010,4, ,TNT,Q4   - TNT,1
730,0020900731,2010-02-05T00:00:00,1,0020900731,3,Final,20100205/DETIND,1610612754,1610612765,2009-2010,4, ,,Q4   - ,1
731,0020900732,2010-02-05T00:00:00,2,0020900732,3,Final,20100205/WASORL,1610612753,1610612764,2009-2010,4, ,,Q4   - ,1
732,0020900733,2010-02-05T00:00:00,3,0020900733,3,Final,20100205/NJNBOS,1610612738,1610612751,2009-2010,4, ,,Q4   - ,1
733,0020900734,2010-02-05T00:00:00,4,0020900734,3,Final,20100205/MILNYK,1610612752,1610612749,2009-2010,4, ,,Q4   - ,1
734,0020900735,2010-02-05T00:00:00,5,0020900735,3,Final,20100205/CHIATL,1610612737,1610612741,2009-2010,4, ,ESPN,Q4   - ESPN,1
735,0020900736,2010-02-05T00:00:00,6,0020900736,3,Final,20100205/HOUMEM,1610612763,1610612745,2009-2010,4, ,,Q4   - ,1
736,0020900737,2010-02-05T00:00:00,7,0020900737,3,Final,20100205/PHINOH,1610612740,1610612755,2009-2010,4, ,,Q4   - ,1
737,0020900738,2010-02-05T00:00:00,8,0020900738,3,Final,20100205/MINDAL,1610612742,1610612750,2009-2010,4, ,,Q4   - ,1
738,0020900739,2010-02-05T00:00:00,9,0020900739,3,Final,20100205/PHXSAC,1610612758,1610612756,2009-2010,4, ,,Q4   - ,1
739,0020900740,2010-02-05T00:00:00,10,0020900740,3,Final,20100205/DENLAL,1610612747,1610612743,2009-2010,4, ,ESPN,Q4   - ESPN,1
740,0020900741,2010-02-06T00:00:00,1,0020900741,3,Final,20100206/NOHCHA,1610612766,1610612740,2009-2010,4, ,,Q4   - ,1
741,0020900742,2010-03-11T00:00:00,1,0020900742,3,Final,20100311/ATLWAS,1610612764,1610612737,2009-2010,4, ,,Q4   - ,1
742,0020900743,2010-02-06T00:00:00,3,0020900743,3,Final,20100206/NYKCLE,1610612739,1610612752,2009-2010,4, ,,Q4   - ,1
743,0020900744,2010-02-06T00:00:00,4,0020900744,3,Final,20100206/NJNDET,1610612765,1610612751,2009-2010,4, ,,Q4   - ,1
744,0020900745,2010-02-06T00:00:00,5,0020900745,3,Final,20100206/MIACHI,1610612741,1610612748,2009-2010,4, ,NBA TV,Q4   - NBA TV,1
745,0020900746,2010-02-06T00:00:00,6,0020900746,3,Final,20100206/MEMMIN,1610612750,1610612763,2009-2010,4, ,,Q4   - ,1
