,GID,GAME_ID,LAST_GAME_ID,LAST_GAME_DATE_EST,LAST_GAME_HOME_TEAM_ID,LAST_GAME_HOME_TEAM_CITY,LAST_GAME_HOME_TEAM_NAME,LAST_GAME_HOME_TEAM_ABBREVIATION,LAST_GAME_HOME_TEAM_POINTS,LAST_GAME_VISITOR_TEAM_ID,LAST_GAME_VISITOR_TEAM_CITY,LAST_GAME_VISITOR_TEAM_NAME,LAST_GAME_VISITOR_TEAM_CITY1,LAST_GAME_VISITOR_TEAM_POINTS,SEASON
692,0029900693,0029900693,0029900103,1999-11-16T00:00:00,1610612765,Detroit,Pistons,DET,85,1610612761,Toronto,Raptors,TOR,89,1999-2000
693,0029900694,0029900694,0029900220,1999-12-02T00:00:00,1610612749,Milwaukee,Bucks,MIL,80,1610612752,New York,Knicks,NYK,84,1999-2000
694,0029900695,0029900695,0029900026,1999-11-04T00:00:00,1610612742,Dallas,Mavericks,DAL,96,1610612760,Seattle,SuperSonics,SEA,106,1999-2000
695,0029900696,0029900696,0029900340,1999-12-18T00:00:00,1610612743,Denver,Nuggets,DEN,86,1610612759,San Antonio,Spurs,SAS,84,1999-2000
696,0029900697,0029900697,0029800009,1999-02-05T00:00:00,1610612762,Utah,Jazz,UTA,104,1610612741,Chicago,Bulls,CHI,96,1999-2000
697,0029900698,0029900698,0029900522,2000-01-15T00:00:00,1610612747,Los Angeles,Lakers,LAL,104,1610612750,Minnesota,Timberwolves,MIN,91,1999-2000
698,0029900699,0029900699,0029900192,1999-11-27T00:00:00,1610612757,Portland,Trail Blazers,POR,88,1610612746,Los Angeles,Clippers,LAC,71,1999-2000
699,0029900700,0029900700,0029900086,1999-11-13T00:00:00,1610612756,Phoenix,Suns,PHX,100,1610612750,Minnesota,Timberwolves,MIN,111,1999-2000
700,0029900701,0029900701,0029900345,1999-12-19T00:00:00,1610612746,Los Angeles,Clippers,LAC,84,1610612763,Vancouver,Grizzlies,VAN,85,1999-2000
701,0029900702,0029900702,0029900320,1999-12-16T00:00:00,1610612758,Sacramento,Kings,SAC,106,1610612743,Denver,Nuggets,DEN,116,1999-2000
702,0029900703,0029900703,0029900553,2000-01-20T00:00:00,1610612755,Philadelphia,76ers,PHI,100,1610612766,Charlotte,Hornets,CHH,109,1999-2000
703,0029900704,0029900704,0029900251,1999-12-06T00:00:00,1610612748,Miami,Heat,MIA,99,1610612746,Los Angeles,Clippers,LAC,91,1999-2000
704,0029900705,0029900705,0029900640,2000-02-02T00:00:00,1610612737,Atlanta,Hawks,ATL,97,1610612751,New Jersey,Nets,NJN,89,1999-2000
705,0029900706,0029900706,0029900363,1999-12-22T00:00:00,1610612761,Toronto,Raptors,TOR,90,1610612752,New York,Knicks,NYK,91,1999-2000
706,0029900707,0029900707,0029800054,1999-02-11T00:00:00,1610612739,Cleveland,Cavaliers,CLE,99,1610612759,San Antonio,Spurs,SAS,89,1999-2000
707,0029900708,0029900708,0029900133,1999-11-19T00:00:00,1610612741,Chicago,Bulls,CHI,95,1610612747,Los Angeles,Lakers,LAL,103,1999-2000
708,0029900709,0029900709,0029900666,2000-02-05T00:00:00,1610612750,Minnesota,Timberwolves,MIN,105,1610612743,Denver,Nuggets,DEN,97,1999-2000
709,0029900710,0029900710,0029900243,1999-12-05T00:00:00,1610612742,Dallas,Mavericks,DAL,97,1610612749,Milwaukee,Bucks,MIL,103,1999-2000
710,0029900711,0029900711,0029900672,2000-02-06T00:00:00,1610612745,Houston,Rockets,HOU,105,1610612765,Detroit,Pistons,DET,109,1999-2000
711,0029900712,0029900712,0029900308,1999-12-15T00:00:00,1610612762,Utah,Jazz,UTA,96,1610612738,Boston,Celtics,BOS,86,1999-2000
712,0029900713,0029900713,0029900376,1999-12-23T00:00:00,1610612744,Golden State,Warriors,GSW,91,1610612757,Portland,Trail Blazers,POR,111,1999-2000
713,0029900714,0029900714,0029900341,1999-12-18T00:00:00,1610612758,Sacramento,Kings,SAC,103,1610612756,Phoenix,Suns,PHX,119,1999-2000
714,0029900715,0029900715,0029900062,1999-11-10T00:00:00,1610612760,Seattle,SuperSonics,SEA,109,1610612764,Washington,Wizards,WAS,95,1999-2000
715,0029900716,0029900716,0029900072,1999-11-11T00:00:00,1610612752,New York,Knicks,NYK,90,1610612750,Minnesota,Timberwolves,MIN,93,1999-2000
716,0029900717,0029900717,0029900577,2000-01-23T00:00:00,1610612753,Orlando,Magic,ORL,102,1610612746,Los Angeles,Clippers,LAC,89,1999-2000
717,0029900718,0029900718,0029900461,2000-01-07T00:00:00,1610612766,Charlotte,Hornets,CHH,83,1610612747,Los Angeles,Lakers,LAL,87,1999-2000
718,0029900719,0029900719,0029900300,1999-12-14T00:00:00,1610612754,Indiana,Pacers,IND,97,1610612761,Toronto,Raptors,TOR,105,1999-2000
719,0029900720,0029900720,0029900713,2000-02-15T00:00:00,1610612757,Portland,Trail Blazers,POR,92,1610612744,Golden State,Warriors,GSW,83,1999-2000
720,0029900721,0029900721,0029900153,1999-11-23T00:00:00,1610612763,Vancouver,Grizzlies,VAN,87,1610612764,Washington,Wizards,WAS,89,1999-2000
721,0029900722,0029900722,0029700534,1998-01-16T00:00:00,1610612739,Cleveland,Cavaliers,CLE,99,1610612743,Denver,Nuggets,DEN,74,1999-2000
722,0029900723,0029900723,0029900539,2000-01-18T00:00:00,1610612741,Chicago,Bulls,CHI,92,1610612748,Miami,Heat,MIA,85,1999-2000
723,0029900724,0029900724,0029900547,2000-01-19T00:00:00,1610612749,Milwaukee,Bucks,MIL,84,1610612754,Indiana,Pacers,IND,106,1999-2000
724,0029900725,0029900725,0029900575,2000-01-23T00:00:00,1610612742,Dallas,Mavericks,DAL,99,1610612765,Detroit,Pistons,DET,91,1999-2000
725,0029900726,0029900726,0029900572,2000-01-22T00:00:00,1610612762,Utah,Jazz,UTA,104,1610612758,Sacramento,Kings,SAC,101,1999-2000
726,0029900727,0029900727,0029900463,2000-01-08T00:00:00,1610612751,New Jersey,Nets,NJN,90,1610612748,Miami,Heat,MIA,89,1999-2000
727,0029900728,0029900728,0029900226,1999-12-03T00:00:00,1610612755,Philadelphia,76ers,PHI,102,1610612739,Cleveland,Cavaliers,CLE,100,1999-2000
728,0029900729,0029900729,0029900245,1999-12-05T00:00:00,1610612753,Orlando,Magic,ORL,100,1610612747,Los Angeles,Lakers,LAL,117,1999-2000
729,0029900730,0029900730,0029700772,1998-02-21T00:00:00,1610612766,Charlotte,Hornets,CHH,111,1610612746,Los Angeles,Clippers,LAC,98,1999-2000
730,0029900731,0029900731,0029900167,1999-11-24T00:00:00,1610612761,Toronto,Raptors,TOR,84,1610612743,Denver,Nuggets,DEN,109,1999-2000
731,0029900732,0029900732,0029900188,1999-11-27T00:00:00,1610612750,Minnesota,Timberwolves,MIN,113,1610612763,Vancouver,Grizzlies,VAN,82,1999-2000
732,0029900733,0029900733,0029900314,1999-12-15T00:00:00,1610612759,San Antonio,Spurs,SAS,83,1610612745,Houston,Rockets,HOU,77,1999-2000
733,0029900734,0029900734,0029800335,1999-03-19T00:00:00,1610612756,Phoenix,Suns,PHX,85,1610612737,Atlanta,Hawks,ATL,93,1999-2000
734,0029900735,0029900735,0029700809,1998-02-27T00:00:00,1610612744,Golden State,Warriors,GSW,88,1610612738,Boston,Celtics,BOS,120,1999-2000
735,0029900736,0029900736,0029900411,1999-12-29T00:00:00,1610612758,Sacramento,Kings,SAC,113,1610612760,Seattle,SuperSonics,SEA,104,1999-2000
736,0029900737,0029900737,0029800173,1999-02-27T00:00:00,1610612757,Portland,Trail Blazers,POR,82,1610612764,Washington,Wizards,WAS,81,1999-2000
737,0029900738,0029900738,0029900378,1999-12-25T00:00:00,1610612752,New York,Knicks,NYK,90,1610612754,Indiana,Pacers,IND,101,1999-2000
738,0029900739,0029900739,0029900675,2000-02-06T00:00:00,1610612741,Chicago,Bulls,CHI,100,1610612746,Los Angeles,Clippers,LAC,90,1999-2000
739,0029900740,0029900740,0029900629,2000-01-31T00:00:00,1610612749,Milwaukee,Bucks,MIL,92,1610612763,Vancouver,Grizzlies,VAN,87,1999-2000
740,0029900741,0029900741,0029800353,1999-03-21T00:00:00,1610612762,Utah,Jazz,UTA,101,1610612765,Detroit,Pistons,DET,104,1999-2000
741,0029900742,0029900742,0029900558,2000-01-21T00:00:00,1610612760,Seattle,SuperSonics,SEA,86,1610612738,Boston,Celtics,BOS,111,1999-2000
742,0029900743,0029900743,0029800333,1999-03-19T00:00:00,1610612755,Philadelphia,76ers,PHI,105,1610612747,Los Angeles,Lakers,LAL,90,1999-2000
743,0029900744,0029900744,0029900332,1999-12-18T00:00:00,1610612766,Charlotte,Hornets,CHH,106,1610612748,Miami,Heat,MIA,89,1999-2000
744,0029900745,0029900745,0029900418,1999-12-30T00:00:00,1610612761,Toronto,Raptors,TOR,109,1610612742,Dallas,Mavericks,DAL,104,1999-2000
745,0029900746,0029900746,0029700489,1998-01-10T00:00:00,1610612750,Minnesota,Timberwolves,MIN,108,1610612751,New Jersey,Nets,NJN,101,1999-2000
746,0029900747,0029900747,0029900733,2000-02-18T00:00:00,1610612745,Houston,Rockets,HOU,92,1610612759,San Antonio,Spurs,SAS,116,1999-2000
747,0029900748,0029900748,0029900426,2000-01-03T00:00:00,1610612744,Golden State,Warriors,GSW,87,1610612764,Washington,Wizards,WAS,99,1999-2000
748,0029900749,0029900749,0029900291,1999-12-11T00:00:00,1610612758,Sacramento,Kings,SAC,96,1610612757,Portland,Trail Blazers,POR,101,1999-2000
749,0029900750,0029900750,0029900158,1999-11-23T00:00:00,1610612752,New York,Knicks,NYK,95,1610612746,Los Angeles,Clippers,LAC,100,1999-2000
750,0029900751,0029900751,0029900514,2000-01-14T00:00:00,1610612739,Cleveland,Cavaliers,CLE,82,1610612763,Vancouver,Grizzlies,VAN,80,1999-2000
751,0029900752,0029900752,0029900626,2000-01-31T00:00:00,1610612765,Detroit,Pistons,DET,82,1610612748,Miami,Heat,MIA,104,1999-2000
752,0029900753,0029900753,0029700711,1998-02-13T00:00:00,1610612754,Indiana,Pacers,IND,82,1610612742,Dallas,Mavericks,DAL,85,1999-2000
753,0029900754,0029900754,0029900460,2000-01-07T00:00:00,1610612759,San Antonio,Spurs,SAS,102,1610612756,Phoenix,Suns,PHX,83,1999-2000
754,0029900755,0029900755,0029900702,2000-02-10T00:00:00,1610612743,Denver,Nuggets,DEN,84,1610612758,Sacramento,Kings,SAC,96,1999-2000
755,0029900756,0029900756,0029900333,1999-12-18T00:00:00,1610612762,Utah,Jazz,UTA,106,1610612737,Atlanta,Hawks,ATL,96,1999-2000
756,0029900757,0029900757,0029900668,2000-02-06T00:00:00,1610612757,Portland,Trail Blazers,POR,100,1610612738,Boston,Celtics,BOS,94,1999-2000
757,0029900758,0029900758,0029900179,1999-11-26T00:00:00,1610612751,New Jersey,Nets,NJN,80,1610612747,Los Angeles,Lakers,LAL,103,1999-2000
758,0029900759,0029900759,0029900466,2000-01-08T00:00:00,1610612764,Washington,Wizards,WAS,129,1610612749,Milwaukee,Bucks,MIL,130,1999-2000
759,0029900760,0029900760,0029900634,2000-02-01T00:00:00,1610612766,Charlotte,Hornets,CHH,83,1610612745,Houston,Rockets,HOU,99,1999-2000
760,0029900761,0029900761,0029900661,2000-02-04T00:00:00,1610612741,Chicago,Bulls,CHI,76,1610612763,Vancouver,Grizzlies,VAN,101,1999-2000
761,0029900762,0029900762,0029900578,2000-01-23T00:00:00,1610612750,Minnesota,Timberwolves,MIN,99,1610612744,Golden State,Warriors,GSW,81,1999-2000
762,0029900763,0029900763,0029900561,2000-01-21T00:00:00,1610612756,Phoenix,Suns,PHX,101,1610612743,Denver,Nuggets,DEN,99,1999-2000
763,0029900764,0029900764,0029700845,1998-03-04T00:00:00,1610612760,Seattle,SuperSonics,SEA,83,1610612753,Orlando,Magic,ORL,96,1999-2000
764,0029900765,0029900765,0029900706,2000-02-15T00:00:00,1610612752,New York,Knicks,NYK,70,1610612761,Toronto,Raptors,TOR,91,1999-2000
765,0029900766,0029900766,0029900033,1999-11-05T00:00:00,1610612755,Philadelphia,76ers,PHI,81,1610612746,Los Angeles,Clippers,LAC,91,1999-2000
766,0029900767,0029900767,0029900727,2000-02-18T00:00:00,1610612748,Miami,Heat,MIA,84,1610612751,New Jersey,Nets,NJN,91,1999-2000
767,0029900768,0029900768,0029900551,2000-01-19T00:00:00,1610612739,Cleveland,Cavaliers,CLE,86,1610612747,Los Angeles,Lakers,LAL,95,1999-2000
768,0029900769,0029900769,0029900170,1999-11-25T00:00:00,1610612765,Detroit,Pistons,DET,107,1610612754,Indiana,Pacers,IND,99,1999-2000
769,0029900770,0029900770,0029800208,1999-03-03T00:00:00,1610612749,Milwaukee,Bucks,MIL,106,1610612744,Golden State,Warriors,GSW,78,1999-2000
770,0029900771,0029900771,0029900218,1999-12-02T00:00:00,1610612758,Sacramento,Kings,SAC,100,1610612737,Atlanta,Hawks,ATL,110,1999-2000
771,0029900772,0029900772,0029900270,1999-12-09T00:00:00,1610612764,Washington,Wizards,WAS,85,1610612756,Phoenix,Suns,PHX,99,1999-2000
772,0029900773,0029900773,0029900088,1999-11-13T00:00:00,1610612766,Charlotte,Hornets,CHH,79,1610612759,San Antonio,Spurs,SAS,95,1999-2000
773,0029900774,0029900774,0029900580,2000-01-24T00:00:00,1610612754,Indiana,Pacers,IND,82,1610612741,Chicago,Bulls,CHI,83,1999-2000
774,0029900775,0029900775,0029900562,2000-01-21T00:00:00,1610612750,Minnesota,Timberwolves,MIN,95,1610612746,Los Angeles,Clippers,LAC,89,1999-2000
775,0029900776,0029900776,0029900453,2000-01-06T00:00:00,1610612742,Dallas,Mavericks,DAL,92,1610612762,Utah,Jazz,UTA,105,1999-2000
776,0029900777,0029900777,0029900610,2000-01-28T00:00:00,1610612745,Houston,Rockets,HOU,98,1610612743,Denver,Nuggets,DEN,104,1999-2000
777,0029900778,0029900778,0029900112,1999-11-17T00:00:00,1610612757,Portland,Trail Blazers,POR,81,1610612753,Orlando,Magic,ORL,79,1999-2000
778,0029900779,0029900779,0029900478,2000-01-10T00:00:00,1610612763,Vancouver,Grizzlies,VAN,112,1610612738,Boston,Celtics,BOS,103,1999-2000
779,0029900780,0029900780,0029900132,1999-11-19T00:00:00,1610612752,New York,Knicks,NYK,81,1610612756,Phoenix,Suns,PHX,96,1999-2000
780,0029900781,0029900781,0029800643,1999-04-26T00:00:00,1610612748,Miami,Heat,MIA,90,1610612739,Cleveland,Cavaliers,CLE,65,1999-2000
781,0029900782,0029900782,0029800165,1999-02-26T00:00:00,1610612761,Toronto,Raptors,TOR,102,1610612750,Minnesota,Timberwolves,MIN,92,1999-2000
782,0029900783,0029900783,0029900321,1999-12-16T00:00:00,1610612765,Detroit,Pistons,DET,116,1610612744,Golden State,Warriors,GSW,108,1999-2000
783,0029900784,0029900784,0029900176,1999-11-26T00:00:00,1610612741,Chicago,Bulls,CHI,78,1610612759,San Antonio,Spurs,SAS,101,1999-2000
784,0029900785,0029900785,0029900425,2000-01-03T00:00:00,1610612749,Milwaukee,Bucks,MIL,120,1610612755,Philadelphia,76ers,PHI,124,1999-2000
785,0029900786,0029900786,0029900349,1999-12-20T00:00:00,1610612762,Utah,Jazz,UTA,102,1610612753,Orlando,Magic,ORL,104,1999-2000
786,0029900787,0029900787,0029900346,1999-12-20T00:00:00,1610612747,Los Angeles,Lakers,LAL,99,1610612738,Boston,Celtics,BOS,90,1999-2000
787,0029900788,0029900788,0029700816,1998-02-27T00:00:00,1610612760,Seattle,SuperSonics,SEA,90,1610612737,Atlanta,Hawks,ATL,88,1999-2000
788,0029900789,0029900789,0029900076,1999-11-12T00:00:00,1610612751,New Jersey,Nets,NJN,92,1610612766,Charlotte,Hornets,CHH,96,1999-2000
789,0029900790,0029900790,0029900653,2000-02-04T00:00:00,1610612764,Washington,Wizards,WAS,92,1610612748,Miami,Heat,MIA,99,1999-2000
790,0029900791,0029900791,0029800224,1999-03-05T00:00:00,1610612754,Indiana,Pacers,IND,83,1610612744,Golden State,Warriors,GSW,102,1999-2000
791,0029900792,0029900792,0029900619,2000-01-29T00:00:00,1610612742,Dallas,Mavericks,DAL,107,1610612743,Denver,Nuggets,DEN,96,1999-2000
792,0029900793,0029900793,0029900264,1999-12-08T00:00:00,1610612746,Los Angeles,Clippers,LAC,81,1610612737,Atlanta,Hawks,ATL,99,1999-2000
793,0029900794,0029900794,0029900315,1999-12-15T00:00:00,1610612763,Vancouver,Grizzlies,VAN,106,1610612758,Sacramento,Kings,SAC,109,1999-2000
794,0029900795,0029900795,0029900273,1999-12-10T00:00:00,1610612752,New York,Knicks,NYK,85,1610612755,Philadelphia,76ers,PHI,78,1999-2000
795,0029900796,0029900796,0029900157,1999-11-23T00:00:00,1610612761,Toronto,Raptors,TOR,93,1610612756,Phoenix,Suns,PHX,94,1999-2000
796,0029900797,0029900797,0029900568,2000-01-22T00:00:00,1610612765,Detroit,Pistons,DET,92,1610612741,Chicago,Bulls,CHI,98,1999-2000
797,0029900798,0029900798,0029900311,1999-12-15T00:00:00,1610612749,Milwaukee,Bucks,MIL,116,1610612753,Orlando,Magic,ORL,99,1999-2000
798,0029900799,0029900799,0029900603,2000-01-27T00:00:00,1610612750,Minnesota,Timberwolves,MIN,80,1610612759,San Antonio,Spurs,SAS,92,1999-2000
799,0029900800,0029900800,0029900624,2000-01-30T00:00:00,1610612747,Los Angeles,Lakers,LAL,83,1610612745,Houston,Rockets,HOU,89,1999-2000
800,0029900801,0029900801,0029900604,2000-01-27T00:00:00,1610612757,Portland,Trail Blazers,POR,85,1610612762,Utah,Jazz,UTA,75,1999-2000
801,0029900802,0029900802,0029700939,1998-03-17T00:00:00,1610612738,Boston,Celtics,BOS,93,1610612742,Dallas,Mavericks,DAL,99,1999-2000
802,0029900803,0029900803,0029900669,2000-02-06T00:00:00,1610612748,Miami,Heat,MIA,80,1610612752,New York,Knicks,NYK,94,1999-2000
803,0029900804,0029900804,0029900246,1999-12-05T00:00:00,1610612766,Charlotte,Hornets,CHH,103,1610612760,Seattle,SuperSonics,SEA,81,1999-2000
804,0029900805,0029900805,0029700857,1998-03-06T00:00:00,1610612762,Utah,Jazz,UTA,122,1610612751,New Jersey,Nets,NJN,115,1999-2000
805,0029900806,0029900806,0029900419,1999-12-30T00:00:00,1610612746,Los Angeles,Clippers,LAC,100,1610612745,Houston,Rockets,HOU,122,1999-2000
806,0029900807,0029900807,0029900275,1999-12-10T00:00:00,1610612744,Golden State,Warriors,GSW,107,1610612737,Atlanta,Hawks,ATL,99,1999-2000
807,0029900808,0029900808,0029900633,2000-02-01T00:00:00,1610612755,Philadelphia,76ers,PHI,101,1610612742,Dallas,Mavericks,DAL,100,1999-2000
808,0029900809,0029900809,0029900764,2000-02-22T00:00:00,1610612753,Orlando,Magic,ORL,91,1610612760,Seattle,SuperSonics,SEA,127,1999-2000
809,0029900810,0029900810,0029900617,2000-01-29T00:00:00,1610612761,Toronto,Raptors,TOR,106,1610612741,Chicago,Bulls,CHI,89,1999-2000
810,0029900811,0029900811,0029900570,2000-01-22T00:00:00,1610612739,Cleveland,Cavaliers,CLE,88,1610612756,Phoenix,Suns,PHX,101,1999-2000
811,0029900812,0029900812,0029900769,2000-02-23T00:00:00,1610612754,Indiana,Pacers,IND,118,1610612765,Detroit,Pistons,DET,111,1999-2000
812,0029900813,0029900813,0029900312,1999-12-15T00:00:00,1610612750,Minnesota,Timberwolves,MIN,98,1610612766,Charlotte,Hornets,CHH,103,1999-2000
813,0029900814,0029900814,0029701058,1998-04-02T00:00:00,1610612759,San Antonio,Spurs,SAS,103,1610612748,Miami,Heat,MIA,89,1999-2000
814,0029900815,0029900815,0029900794,2000-02-26T00:00:00,1610612758,Sacramento,Kings,SAC,90,1610612763,Vancouver,Grizzlies,VAN,102,1999-2000
815,0029900816,0029900816,0029900571,2000-01-22T00:00:00,1610612757,Portland,Trail Blazers,POR,95,1610612747,Los Angeles,Lakers,LAL,91,1999-2000
816,0029900817,0029900817,0029900543,2000-01-19T00:00:00,1610612738,Boston,Celtics,BOS,94,1610612761,Toronto,Raptors,TOR,90,1999-2000
817,0029900818,0029900818,0029900567,2000-01-22T00:00:00,1610612737,Atlanta,Hawks,ATL,111,1610612764,Washington,Wizards,WAS,93,1999-2000
818,0029900819,0029900819,0029900741,2000-02-19T00:00:00,1610612765,Detroit,Pistons,DET,87,1610612762,Utah,Jazz,UTA,91,1999-2000
819,0029900820,0029900820,0029800552,1999-04-14T00:00:00,1610612743,Denver,Nuggets,DEN,120,1610612751,New Jersey,Nets,NJN,97,1999-2000
820,0029900821,0029900821,0029900293,1999-12-11T00:00:00,1610612747,Los Angeles,Lakers,LAL,106,1610612763,Vancouver,Grizzlies,VAN,94,1999-2000
821,0029900822,0029900822,0029900694,2000-02-09T00:00:00,1610612752,New York,Knicks,NYK,109,1610612749,Milwaukee,Bucks,MIL,103,1999-2000
822,0029900823,0029900823,0029900161,1999-11-24T00:00:00,1610612764,Washington,Wizards,WAS,101,1610612755,Philadelphia,76ers,PHI,93,1999-2000
823,0029900824,0029900824,0029900369,1999-12-23T00:00:00,1610612753,Orlando,Magic,ORL,110,1610612766,Charlotte,Hornets,CHH,106,1999-2000
824,0029900825,0029900825,0029900292,1999-12-11T00:00:00,1610612748,Miami,Heat,MIA,88,1610612760,Seattle,SuperSonics,SEA,92,1999-2000
825,0029900826,0029900826,0029900265,1999-12-08T00:00:00,1610612741,Chicago,Bulls,CHI,93,1610612739,Cleveland,Cavaliers,CLE,107,1999-2000
826,0029900827,0029900827,0029900564,2000-01-22T00:00:00,1610612742,Dallas,Mavericks,DAL,95,1610612751,New Jersey,Nets,NJN,98,1999-2000
827,0029900828,0029900828,0029900489,2000-01-11T00:00:00,1610612745,Houston,Rockets,HOU,93,1610612758,Sacramento,Kings,SAC,110,1999-2000
828,0029900829,0029900829,0029900799,2000-02-27T00:00:00,1610612759,San Antonio,Spurs,SAS,98,1610612750,Minnesota,Timberwolves,MIN,102,1999-2000
829,0029900830,0029900830,0029900589,2000-01-25T00:00:00,1610612756,Phoenix,Suns,PHX,87,1610612754,Indiana,Pacers,IND,93,1999-2000
830,0029900831,0029900831,0029900446,2000-01-05T00:00:00,1610612766,Charlotte,Hornets,CHH,96,1610612762,Utah,Jazz,UTA,118,1999-2000
831,0029900832,0029900832,0029900607,2000-01-28T00:00:00,1610612737,Atlanta,Hawks,ATL,98,1610612752,New York,Knicks,NYK,96,1999-2000
832,0029900833,0029900833,0029900817,2000-03-01T00:00:00,1610612761,Toronto,Raptors,TOR,96,1610612738,Boston,Celtics,BOS,94,1999-2000
833,0029900834,0029900834,0029900659,2000-02-04T00:00:00,1610612743,Denver,Nuggets,DEN,101,1610612744,Golden State,Warriors,GSW,103,1999-2000
834,0029900835,0029900835,0029900509,2000-01-14T00:00:00,1610612747,Los Angeles,Lakers,LAL,102,1610612754,Indiana,Pacers,IND,111,1999-2000
835,0029900836,0029900836,0029900013,1999-11-02T00:00:00,1610612757,Portland,Trail Blazers,POR,106,1610612763,Vancouver,Grizzlies,VAN,86,1999-2000
836,0029900837,0029900837,0029900517,2000-01-15T00:00:00,1610612764,Washington,Wizards,WAS,107,1610612765,Detroit,Pistons,DET,112,1999-2000
837,0029900838,0029900838,0029900788,2000-02-25T00:00:00,1610612737,Atlanta,Hawks,ATL,95,1610612760,Seattle,SuperSonics,SEA,87,1999-2000
838,0029900839,0029900839,0029900323,1999-12-17T00:00:00,1610612741,Chicago,Bulls,CHI,74,1610612755,Philadelphia,76ers,PHI,77,1999-2000
839,0029900840,0029900840,0029800411,1999-03-28T00:00:00,1610612749,Milwaukee,Bucks,MIL,94,1610612750,Minnesota,Timberwolves,MIN,85,1999-2000
840,0029900841,0029900841,0029900282,1999-12-11T00:00:00,1610612745,Houston,Rockets,HOU,94,1610612751,New Jersey,Nets,NJN,106,1999-2000
841,0029900842,0029900842,0029900504,2000-01-13T00:00:00,1610612759,San Antonio,Spurs,SAS,103,1610612758,Sacramento,Kings,SAC,107,1999-2000
842,0029900843,0029900843,0029900374,1999-12-23T00:00:00,1610612756,Phoenix,Suns,PHX,110,1610612742,Dallas,Mavericks,DAL,111,1999-2000
843,0029900844,0029900844,0029900480,2000-01-10T00:00:00,1610612746,Los Angeles,Clippers,LAC,106,1610612739,Cleveland,Cavaliers,CLE,111,1999-2000
844,0029900845,0029900845,0029900594,2000-01-26T00:00:00,1610612738,Boston,Celtics,BOS,89,1610612753,Orlando,Magic,ORL,111,1999-2000
845,0029900846,0029900846,0029900116,1999-11-17T00:00:00,1610612752,New York,Knicks,NYK,90,1610612762,Utah,Jazz,UTA,98,1999-2000
846,0029900847,0029900847,0029900371,1999-12-23T00:00:00,1610612750,Minnesota,Timberwolves,MIN,109,1610612760,Seattle,SuperSonics,SEA,102,1999-2000
847,0029900848,0029900848,0029900722,2000-02-17T00:00:00,1610612743,Denver,Nuggets,DEN,101,1610612739,Cleveland,Cavaliers,CLE,119,1999-2000
848,0029900849,0029900849,0029700543,1998-01-17T00:00:00,1610612747,Los Angeles,Lakers,LAL,108,1610612748,Miami,Heat,MIA,99,1999-2000
849,0029900850,0029900850,0029900791,2000-02-26T00:00:00,1610612744,Golden State,Warriors,GSW,88,1610612754,Indiana,Pacers,IND,104,1999-2000
850,0029900851,0029900851,0029900475,2000-01-09T00:00:00,1610612763,Vancouver,Grizzlies,VAN,107,1610612761,Toronto,Raptors,TOR,97,1999-2000
851,0029900852,0029900852,0029900689,2000-02-09T00:00:00,1610612764,Washington,Wizards,WAS,96,1610612753,Orlando,Magic,ORL,107,1999-2000
852,0029900853,0029900853,0029900533,2000-01-17T00:00:00,1610612749,Milwaukee,Bucks,MIL,107,1610612737,Atlanta,Hawks,ATL,101,1999-2000
853,0029900854,0029900854,0029900217,1999-12-02T00:00:00,1610612759,San Antonio,Spurs,SAS,96,1610612751,New Jersey,Nets,NJN,94,1999-2000
854,0029900855,0029900855,0029700629,1998-01-30T00:00:00,1610612756,Phoenix,Suns,PHX,74,1610612748,Miami,Heat,MIA,71,1999-2000
855,0029900856,0029900856,0029900447,2000-01-05T00:00:00,1610612746,Los Angeles,Clippers,LAC,101,1610612747,Los Angeles,Lakers,LAL,118,1999-2000
856,0029900857,0029900857,0029900388,1999-12-26T00:00:00,1610612758,Sacramento,Kings,SAC,118,1610612742,Dallas,Mavericks,DAL,111,1999-2000
857,0029900858,0029900858,0029900432,2000-01-04T00:00:00,1610612757,Portland,Trail Blazers,POR,114,1610612761,Toronto,Raptors,TOR,90,1999-2000
858,0029900859,0029900859,0029701021,1998-03-27T00:00:00,1610612752,New York,Knicks,NYK,97,1610612763,Vancouver,Grizzlies,VAN,89,1999-2000
859,0029900860,0029900860,0029900454,2000-01-06T00:00:00,1610612754,Indiana,Pacers,IND,102,1610612743,Denver,Nuggets,DEN,87,1999-2000
860,0029900861,0029900861,0029900587,2000-01-25T00:00:00,1610612741,Chicago,Bulls,CHI,89,1610612737,Atlanta,Hawks,ATL,96,1999-2000
861,0029900862,0029900862,0029900641,2000-02-02T00:00:00,1610612750,Minnesota,Timberwolves,MIN,93,1610612764,Washington,Wizards,WAS,103,1999-2000
862,0029900863,0029900863,0029900238,1999-12-04T00:00:00,1610612745,Houston,Rockets,HOU,105,1610612756,Phoenix,Suns,PHX,95,1999-2000
863,0029900864,0029900864,0029800254,1999-03-09T00:00:00,1610612762,Utah,Jazz,UTA,88,1610612739,Cleveland,Cavaliers,CLE,75,1999-2000
864,0029900865,0029900865,0029900263,1999-12-08T00:00:00,1610612744,Golden State,Warriors,GSW,106,1610612766,Charlotte,Hornets,CHH,113,1999-2000
865,0029900866,0029900866,0029900695,2000-02-09T00:00:00,1610612760,Seattle,SuperSonics,SEA,117,1610612742,Dallas,Mavericks,DAL,106,1999-2000
